rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1402340304928366851,,80655,,1402340304,927938587,optitrak,/Gray,,,-0.482387959957,0.264377236366,1.02569234371,,0.00686683782866,-0.00458892526428,0.851613518718,0.524105189472
1402340304937349499,,80656,,1402340304,936937261,optitrak,/Gray,,,-0.481053829193,0.263594210148,1.02478444576,,0.00545521730589,-0.00676929203384,0.851546821121,0.524206576972
1402340304945393061,,80657,,1402340304,944962024,optitrak,/Gray,,,-0.481052100658,0.262226641178,1.02475297451,,0.0069825662997,-0.00479847051456,0.851543542865,0.524215636878
1402340304954354144,,80658,,1402340304,953925906,optitrak,/Gray,,,-0.479471892118,0.261258095503,1.02407383919,,0.00492072802248,-0.00668478196106,0.850932654863,0.525209246303
1402340304962390603,,80659,,1402340304,961960271,optitrak,/Gray,,,-0.479419529438,0.259883314371,1.02376782894,,0.00726958920602,-0.00423690209606,0.852015790464,0.523448525103
1402340304970354839,,80660,,1402340304,969942832,optitrak,/Gray,,,-0.478264987469,0.258440434933,1.02341425419,,0.00498514853607,-0.00545313207465,0.851735946658,0.523919222981
1402340304979388196,,80661,,1402340304,978960129,optitrak,/Gray,,,-0.477762550116,0.257762461901,1.02272033691,,0.0085809584419,-0.00422687175196,0.852250096322,0.523047087821
1402340304987399639,,80662,,1402340304,986962003,optitrak,/Gray,,,-0.476585805416,0.255905300379,1.02240765095,,0.00478066735228,-0.00566341912336,0.852523204803,0.522637067471
1402340304995383021,,80663,,1402340304,994963407,optitrak,/Gray,,,-0.475752532482,0.255351394415,1.02203369141,,0.00646043752946,-0.00524775449288,0.852580246448,0.522530077134
1402340305003392583,,80664,,1402340305,2960206,optitrak,/Gray,,,-0.47452288866,0.254314661026,1.02146553993,,0.00399012536334,-0.00757901414548,0.851265546803,0.524665175108
1402340305011366077,,80665,,1402340305,10942603,optitrak,/Gray,,,-0.473817139864,0.253300189972,1.02126634121,,0.00599615832641,-0.00677324782646,0.853612658497,0.520829795043
1402340305020388542,,80666,,1402340305,19958226,optitrak,/Gray,,,-0.473027259111,0.251770943403,1.02074277401,,0.0047586411078,-0.00715997626465,0.852388617516,0.522838113937
1402340305029400633,,80667,,1402340305,28967421,optitrak,/Gray,,,-0.472169548273,0.250797897577,1.02041137218,,0.00540639691103,-0.00800543834563,0.852917251109,0.521956740058
1402340305038411024,,80668,,1402340305,37976867,optitrak,/Gray,,,-0.471910208464,0.249321818352,1.01983940601,,0.00585742665352,-0.00697776859147,0.852224645139,0.523096559676
1402340305046393929,,80669,,1402340305,45958739,optitrak,/Gray,,,-0.469956129789,0.248185902834,1.01899206638,,0.00535961424996,-0.00778028599169,0.85233169508,0.522916255626
1402340305054348400,,80670,,1402340305,53938026,optitrak,/Gray,,,-0.470144212246,0.246628269553,1.01889574528,,0.005993713139,-0.00570360336401,0.851158258443,0.524844048646
1402340305062370467,,80671,,1402340305,61945159,optitrak,/Gray,,,-0.468101084232,0.245615974069,1.01829659939,,0.00427123390567,-0.0067868921678,0.85147314978,0.524336991935
1402340305071375295,,80672,,1402340305,70943456,optitrak,/Gray,,,-0.46794128418,0.244006335735,1.01796114445,,0.00517568688965,-0.00571965843382,0.85185545397,0.523720143468
1402340305078352293,,80673,,1402340305,77945801,optitrak,/Gray,,,-0.465827316046,0.243486166,1.01747012138,,0.00354180809784,-0.00802758240241,0.851594624046,0.524127660423
1402340305088394316,,80674,,1402340305,87959597,optitrak,/Gray,,,-0.465635538101,0.242028623819,1.01714861393,,0.00459569271974,-0.00713088919809,0.852320429803,0.522951243553
1402340305096392856,,80675,,1402340305,95959894,optitrak,/Gray,,,-0.464293122292,0.241185829043,1.01664924622,,0.00393878341262,-0.00872301679902,0.851941940309,0.523548780115
1402340305104395098,,80676,,1402340305,103958268,optitrak,/Gray,,,-0.463853955269,0.239984050393,1.01642596722,,0.005483275261,-0.00683929349794,0.852964696406,0.521895049251
1402340305112368628,,80677,,1402340305,111943705,optitrak,/Gray,,,-0.463239073753,0.238224849105,1.01597440243,,0.00521003313477,-0.00560211807472,0.8522421093,0.523091850909
1402340305121399205,,80678,,1402340305,120964941,optitrak,/Gray,,,-0.462421834469,0.236821189523,1.01591777802,,0.00731664567593,-0.00383275839145,0.854118403906,0.520013151808
1402340305129396690,,80679,,1402340305,128962525,optitrak,/Gray,,,-0.461228042841,0.234906330705,1.01549959183,,0.00583499947467,-0.00382500233708,0.853573736664,0.520925400893
1402340305137347889,,80680,,1402340305,136942183,optitrak,/Gray,,,-0.459989875555,0.23411989212,1.01540005207,,0.00513139179117,-0.00453747202051,0.854138371462,0.520000634832
1402340305146396086,,80681,,1402340305,145962259,optitrak,/Gray,,,-0.459177821875,0.232689797878,1.01479744911,,0.00529397929173,-0.00363617901401,0.854007777686,0.520220635576
1402340305154395535,,80682,,1402340305,153960268,optitrak,/Gray,,,-0.458653539419,0.231445148587,1.01465570927,,0.00460316704904,-0.00617418808653,0.851926204683,0.523605166109
1402340305162356293,,80683,,1402340305,161944373,optitrak,/Gray,,,-0.458310812712,0.229224607348,1.01411736012,,0.00455254920162,-0.00449722305294,0.852444645882,0.522778390084
1402340305171369153,,80684,,1402340305,170939766,optitrak,/Gray,,,-0.456792384386,0.228651180863,1.01351392269,,0.00500069836339,-0.00604450980035,0.852324423314,0.522954581413
1402340305179394147,,80685,,1402340305,178960737,optitrak,/Gray,,,-0.456483870745,0.226988598704,1.01322817802,,0.0056807813044,-0.00467128817287,0.85258334589,0.522539554273
1402340305187394384,,80686,,1402340305,186958870,optitrak,/Gray,,,-0.4552128613,0.2261107862,1.01283609867,,0.00528041597546,-0.00549567209575,0.852251288415,0.523077188167
1402340305195373263,,80687,,1402340305,194943091,optitrak,/Gray,,,-0.45450937748,0.224504008889,1.01285672188,,0.00496033903409,-0.00452699790121,0.852841434001,0.522126851714
1402340305204397322,,80688,,1402340305,203959914,optitrak,/Gray,,,-0.453730046749,0.223380580544,1.01225340366,,0.00574602464148,-0.00486240068681,0.851740774634,0.523909269005
1402340305212371260,,80689,,1402340305,211943610,optitrak,/Gray,,,-0.45208132267,0.222267270088,1.01192295551,,0.0051813768049,-0.00450205102915,0.852815267562,0.5221677405
1402340305221351258,,80690,,1402340305,220935336,optitrak,/Gray,,,-0.451710164547,0.220271632075,1.01195430756,,0.00613226180701,-0.00281587591381,0.852438566208,0.522783933316
1402340305229356594,,80691,,1402340305,228930067,optitrak,/Gray,,,-0.449974834919,0.219562098384,1.01148498058,,0.00563443496795,-0.00358998355182,0.853424486634,0.521173833052
1402340305238392754,,80692,,1402340305,237959164,optitrak,/Gray,,,-0.449980646372,0.217403098941,1.01141238213,,0.00676931671389,-0.0018400535857,0.852968391894,0.521915374435
1402340305245357393,,80693,,1402340305,244944357,optitrak,/Gray,,,-0.448495745659,0.216655135155,1.01138973236,,0.00691205819612,-0.00229392083523,0.853715714927,0.520688532035
1402340305254393402,,80694,,1402340305,253960678,optitrak,/Gray,,,-0.448273420334,0.214518681169,1.01028251648,,0.00762239887615,-0.000540359351367,0.854928669444,0.518689332652
1402340305262394328,,80695,,1402340305,261959091,optitrak,/Gray,,,-0.44651094079,0.214277505875,1.01128411293,,0.00729192325261,-0.00233457585945,0.853148457525,0.521612165608
1402340305271402501,,80696,,1402340305,270962630,optitrak,/Gray,,,-0.445972174406,0.211904346943,1.01112961769,,0.00727432917225,-0.00023122352936,0.853485104558,0.521066544691
1402340305279396180,,80697,,1402340305,278961110,optitrak,/Gray,,,-0.444204181433,0.210919156671,1.01137709618,,0.00827104409243,-0.000227159965254,0.853777763362,0.520571885746
1402340305287376335,,80698,,1402340305,286944369,optitrak,/Gray,,,-0.444018483162,0.208781003952,1.01121747494,,0.00700060881187,0.0009018363168,0.853834745403,0.520496426266
1402340305296397193,,80699,,1402340305,295959351,optitrak,/Gray,,,-0.442407637835,0.207707062364,1.01106667519,,0.0086329225161,0.000811668634019,0.853822884078,0.520491479081
1402340305303356685,,80700,,1402340305,302944567,optitrak,/Gray,,,-0.441658347845,0.206543341279,1.01076221466,,0.00684617736873,-0.000296672193968,0.853749689575,0.520638642948
1402340305312390579,,80701,,1402340305,311955954,optitrak,/Gray,,,-0.440753608942,0.205603942275,1.01067709923,,0.00793264617344,-0.00148542795297,0.853321430204,0.521322725454
1402340305321403141,,80702,,1402340305,320965977,optitrak,/Gray,,,-0.439365386963,0.203833550215,1.0106048584,,0.00625872097672,-0.0013746615686,0.854285714143,0.519764242812
1402340305328365967,,80703,,1402340305,327950041,optitrak,/Gray,,,-0.438789993525,0.202492013574,1.01092994213,,0.00799024940581,-0.00118628679377,0.852947113036,0.521934865154
1402340305337379669,,80704,,1402340305,336946483,optitrak,/Gray,,,-0.436777591705,0.201372146606,1.0106562376,,0.0061068548616,-0.00252832867288,0.853763279434,0.520619450252
1402340305345395856,,80705,,1402340305,344963165,optitrak,/Gray,,,-0.437615305185,0.199261814356,1.01064431667,,0.00890919842561,0.000902787895637,0.853501615044,0.521013377348
1402340305354373148,,80706,,1402340305,353944443,optitrak,/Gray,,,-0.435736864805,0.198571771383,1.0107678175,,0.00817478631674,-0.000991970064515,0.854232964033,0.519825218363
1402340305362398911,,80707,,1402340305,361964860,optitrak,/Gray,,,-0.43487739563,0.197046250105,1.01079905033,,0.00809583158309,-0.000517292935993,0.854639467709,0.519158719228
1402340305370375097,,80708,,1402340305,369940943,optitrak,/Gray,,,-0.432799607515,0.19606988132,1.01101398468,,0.0062445555604,-0.00220336950576,0.853784498687,0.520584462326
1402340305378366160,,80709,,1402340305,377939947,optitrak,/Gray,,,-0.432216286659,0.193616375327,1.01108026505,,0.00636098298903,-0.000169508464182,0.853212294099,0.521525083222
1402340305386356485,,80710,,1402340305,385943776,optitrak,/Gray,,,-0.43068832159,0.192567512393,1.01166307926,,0.00606232134453,-0.00183530046454,0.853989836688,0.520251093549
1402340305395401341,,80711,,1402340305,394960799,optitrak,/Gray,,,-0.429616302252,0.190869003534,1.0112901926,,0.00570280615189,-0.00127037695648,0.853871342654,0.520451424759
1402340305403375242,,80712,,1402340305,402943457,optitrak,/Gray,,,-0.42852512002,0.190183669329,1.01116156578,,0.00664803988863,-0.00320452939575,0.853443798539,0.521132705847
1402340305412401509,,80713,,1402340305,411979182,optitrak,/Gray,,,-0.427006185055,0.188601836562,1.01065063477,,0.00501233617024,-0.0043675899359,0.85343765926,0.521152613798
1402340305420391978,,80714,,1402340305,419959681,optitrak,/Gray,,,-0.426601976156,0.187543094158,1.01105427742,,0.00588713072127,-0.00576289322156,0.852022585394,0.523440359266
1402340305428383506,,80715,,1402340305,427959220,optitrak,/Gray,,,-0.424503862858,0.186043843627,1.01104986668,,0.00332184810008,-0.00656059335578,0.853369233128,0.521255252996
1402340305437398290,,80716,,1402340305,436962208,optitrak,/Gray,,,-0.424291729927,0.183829858899,1.01163184643,,0.00702368279424,-0.00348035990024,0.854364630693,0.519614992782
1402340305445407595,,80717,,1402340305,444968422,optitrak,/Gray,,,-0.422334700823,0.182473838329,1.0125991106,,0.00407844920205,-0.00417344270736,0.854557630532,0.519323943303
1402340305454379034,,80718,,1402340305,453946015,optitrak,/Gray,,,-0.421554803848,0.180766776204,1.01192903519,,0.00561725625746,-0.00366952595001,0.854144212717,0.519992945833
1402340305463385763,,80719,,1402340305,462963132,optitrak,/Gray,,,-0.419894039631,0.18001948297,1.01286149025,,0.00268484767557,-0.00648988688049,0.853662607189,0.520779131095
1402340305471380572,,80720,,1402340305,470960643,optitrak,/Gray,,,-0.420153856277,0.177624642849,1.01254343987,,0.00321737978459,-0.00507008282629,0.852569219589,0.522579906617
1402340305479370269,,80721,,1402340305,478944246,optitrak,/Gray,,,-0.41801199317,0.177112475038,1.01301836967,,0.00197453097709,-0.00718006302987,0.853382107732,0.521232782045
1402340305488377763,,80722,,1402340305,487945577,optitrak,/Gray,,,-0.417902290821,0.174730181694,1.01275396347,,0.00286721297509,-0.00559797182663,0.853292164323,0.521395204702
1402340305496347050,,80723,,1402340305,495939319,optitrak,/Gray,,,-0.416244208813,0.174290075898,1.01325893402,,0.00325300124313,-0.00813832224409,0.853253659723,0.521422563233
1402340305504394482,,80724,,1402340305,503959763,optitrak,/Gray,,,-0.415686547756,0.171856477857,1.01307666302,,0.00255077447817,-0.00548617213986,0.853967186923,0.520291863126
1402340305513380825,,80725,,1402340305,512948578,optitrak,/Gray,,,-0.414142608643,0.171076923609,1.01365160942,,0.00270436191024,-0.00757396730846,0.854208764547,0.519867954894
1402340305521402741,,80726,,1402340305,520962740,optitrak,/Gray,,,-0.412251323462,0.169022142887,1.01379668713,,3.54493203024e-05,-0.00771838982793,0.854490754121,0.519409416363
1402340305529374417,,80727,,1402340305,528940818,optitrak,/Gray,,,-0.411734759808,0.167509421706,1.01439630985,,0.00100522173697,-0.00862171404895,0.853354093549,0.521259484926
1402340305537374515,,80728,,1402340305,536944847,optitrak,/Gray,,,-0.409790277481,0.166196241975,1.0143686533,,-0.000908242302693,-0.00984023414975,0.854243990892,0.519778428717
1402340305545371638,,80729,,1402340305,544943889,optitrak,/Gray,,,-0.409701168537,0.164347812533,1.01503348351,,0.000540130304223,-0.00792925429663,0.854142722601,0.519978044672
1402340305555383149,,80730,,1402340305,554960768,optitrak,/Gray,,,-0.408134937286,0.162788227201,1.01516020298,,-0.000406341538565,-0.00847712156312,0.854458090776,0.519451020405
1402340305562375044,,80731,,1402340305,561946135,optitrak,/Gray,,,-0.407629787922,0.161146387458,1.01549315453,,-0.000227546871575,-0.0102815217925,0.853587922569,0.520847378413
1402340305571369709,,80732,,1402340305,570938772,optitrak,/Gray,,,-0.405825853348,0.15998005867,1.01581299305,,-0.00162943975919,-0.0130033557798,0.853481349465,0.520958719889
1402340305579387841,,80733,,1402340305,578964868,optitrak,/Gray,,,-0.405216544867,0.157984539866,1.01602876186,,-0.00196088291047,-0.013057311953,0.853279885766,0.521286187807
1402340305588403427,,80734,,1402340305,587964715,optitrak,/Gray,,,-0.404210239649,0.157120361924,1.01643931866,,-0.00197073909724,-0.0151216042652,0.853615877148,0.520679948967
1402340305595372724,,80735,,1402340305,594937694,optitrak,/Gray,,,-0.40402752161,0.154862418771,1.01655423641,,-0.00206405878306,-0.0127310081889,0.854012486453,0.520092664404
1402340305604371117,,80736,,1402340305,603945710,optitrak,/Gray,,,-0.402009308338,0.154559910297,1.01724672318,,-0.00313051160306,-0.0175310577609,0.853980717177,0.519999800367
1402340305612400892,,80737,,1402340305,611963460,optitrak,/Gray,,,-0.401096969843,0.152415499091,1.01727199554,,-0.00339007865431,-0.0161477215046,0.854001698012,0.520008621855
1402340305620398219,,80738,,1402340305,619959508,optitrak,/Gray,,,-0.40045568347,0.151024907827,1.01749551296,,-0.00226603284649,-0.0168502013565,0.853963133807,0.520055769129
1402340305628377620,,80739,,1402340305,627944955,optitrak,/Gray,,,-0.399373620749,0.14902664721,1.01755404472,,-0.00287446564961,-0.0160948056187,0.853725251671,0.520466981572
1402340305637388047,,80740,,1402340305,636966582,optitrak,/Gray,,,-0.398590683937,0.147365167737,1.01824557781,,-0.00308113194899,-0.0175313185312,0.853117641924,0.521414933839
1402340305645397218,,80741,,1402340305,644963656,optitrak,/Gray,,,-0.397418737411,0.145595893264,1.0184366703,,-0.00423102312233,-0.0170689187371,0.854193922991,0.51965731208
1402340305653374020,,80742,,1402340305,652945324,optitrak,/Gray,,,-0.396498769522,0.144217506051,1.01929962635,,-0.00596672527352,-0.0208582653895,0.852949556826,0.521542547383
1402340305662398963,,80743,,1402340305,661962143,optitrak,/Gray,,,-0.394406408072,0.143417909741,1.01923084259,,-0.00738993284606,-0.0232710409128,0.852809187888,0.521651564278
1402340305670376894,,80744,,1402340305,669945305,optitrak,/Gray,,,-0.394104599953,0.140420690179,1.01924622059,,-0.00594820964948,-0.0204097925932,0.853082594393,0.521342514196
1402340305679413725,,80745,,1402340305,678978762,optitrak,/Gray,,,-0.39327031374,0.139216348529,1.02017843723,,-0.00792573110335,-0.0220630671089,0.854757186882,0.518498299766
1402340305687396516,,80746,,1402340305,686959388,optitrak,/Gray,,,-0.392393350601,0.13701979816,1.01993131638,,-0.0087026040709,-0.0212142559919,0.85276853752,0.52178543631
1402340305695375208,,80747,,1402340305,694943870,optitrak,/Gray,,,-0.391454845667,0.135766774416,1.02081215382,,-0.00936951671377,-0.0237156263688,0.853754219528,0.520051358385
1402340305703375399,,80748,,1402340305,702947646,optitrak,/Gray,,,-0.391145199537,0.13349506259,1.02075123787,,-0.009385304494,-0.0222231651842,0.853212711332,0.521004973094
1402340305711377023,,80749,,1402340305,710945431,optitrak,/Gray,,,-0.389890372753,0.132578670979,1.02124273777,,-0.00931090858434,-0.0256521682325,0.85375809383,0.519954381628
1402340305720396310,,80750,,1402340305,719960436,optitrak,/Gray,,,-0.38945427537,0.129699543118,1.02177536488,,-0.0103694414372,-0.0237009505877,0.852831658839,0.521544871964
1402340305728391754,,80751,,1402340305,727960583,optitrak,/Gray,,,-0.389037400484,0.128241196275,1.02221345901,,-0.0098160244195,-0.0253390631719,0.852582988262,0.521884976066
1402340305737395964,,80752,,1402340305,736962141,optitrak,/Gray,,,-0.388374179602,0.1259662956,1.02259922028,,-0.0105149065723,-0.0240761264351,0.852802273749,0.521572647728
1402340305745403592,,80753,,1402340305,744962802,optitrak,/Gray,,,-0.387434601784,0.124763838947,1.02286076546,,-0.0101997078985,-0.0260978340227,0.852070805551,0.522675989304
1402340305753371696,,80754,,1402340305,752946081,optitrak,/Gray,,,-0.386582255363,0.123303048313,1.02336978912,,-0.00966258716321,-0.0259027796859,0.853706178184,0.520020661993
1402340305762394292,,80755,,1402340305,761960411,optitrak,/Gray,,,-0.385779619217,0.121343486011,1.02360904217,,-0.0120945442062,-0.0281101073126,0.852211651326,0.522301493322
1402340305770372439,,80756,,1402340305,769943734,optitrak,/Gray,,,-0.385147064924,0.120027281344,1.02406299114,,-0.0111176622658,-0.0285395923044,0.852812942981,0.521317599454
1402340305778364585,,80757,,1402340305,777944676,optitrak,/Gray,,,-0.384531974792,0.117342971265,1.02432191372,,-0.0131800919329,-0.0284487939416,0.852163848401,0.522334991133
1402340305787395175,,80758,,1402340305,786960413,optitrak,/Gray,,,-0.384078264236,0.116232588887,1.02467596531,,-0.0111227463558,-0.0282747576927,0.852879938601,0.521222291628
1402340305795395205,,80759,,1402340305,794959280,optitrak,/Gray,,,-0.383717596531,0.11330832541,1.02434468269,,-0.0122025562041,-0.0272717772999,0.852083024503,0.52255338255
1402340305803374799,,80760,,1402340305,802944801,optitrak,/Gray,,,-0.383458554745,0.112055100501,1.02535676956,,-0.0113120209046,-0.0281766540357,0.853078541277,0.520898459594
1402340305811395032,,80761,,1402340305,810959592,optitrak,/Gray,,,-0.38262039423,0.109891146421,1.02520525455,,-0.0143855893502,-0.030052509058,0.852406200886,0.521817682422
1402340305821372933,,80762,,1402340305,820942167,optitrak,/Gray,,,-0.382409274578,0.108256913722,1.02622413635,,-0.0121239795874,-0.0303388292814,0.853705045696,0.519730923816
1402340305829400950,,80763,,1402340305,828962891,optitrak,/Gray,,,-0.382362633944,0.10572540015,1.02636754513,,-0.011801687961,-0.0278297401031,0.853565511223,0.520107982797
1402340305838352909,,80764,,1402340305,837926923,optitrak,/Gray,,,-0.382562875748,0.103371322155,1.02698683739,,-0.0115644298106,-0.0287803391891,0.853100237368,0.520824251811
1402340305845377742,,80765,,1402340305,844945114,optitrak,/Gray,,,-0.382300049067,0.101062007248,1.02736663818,,-0.0126482173376,-0.0294021292534,0.852261421204,0.522136030829
1402340305854398710,,80766,,1402340305,853960527,optitrak,/Gray,,,-0.382069915533,0.0990634709597,1.02755773067,,-0.0130376759479,-0.0293267908453,0.85191243601,0.522700069581
1402340305862399071,,80767,,1402340305,861960333,optitrak,/Gray,,,-0.38207834959,0.0976917594671,1.02814781666,,-0.0119814667449,-0.0292248687657,0.852401909352,0.521932421363
1402340305870374095,,80768,,1402340305,869941955,optitrak,/Gray,,,-0.381543070078,0.0947577133775,1.02840745449,,-0.0138406445739,-0.0291787031059,0.851572808746,0.523240862521
1402340305878382304,,80769,,1402340305,877944204,optitrak,/Gray,,,-0.381380259991,0.0932754129171,1.02887403965,,-0.0117918289802,-0.029344072467,0.853301164624,0.520458458107
1402340305887395354,,80770,,1402340305,886960198,optitrak,/Gray,,,-0.379851102829,0.0907479077578,1.02920305729,,-0.01709895389,-0.0330475716674,0.852462765694,0.521462140717
1402340305895397566,,80771,,1402340305,894959800,optitrak,/Gray,,,-0.381418526173,0.0883910879493,1.03036224842,,-0.0159657224477,-0.0315976700616,0.852069017412,0.522230802214
1402340305903399113,,80772,,1402340305,902959276,optitrak,/Gray,,,-0.380866348743,0.0858450978994,1.02996122837,,-0.0174782834361,-0.0313972531695,0.851155159001,0.52368295017
1402340305911368374,,80773,,1402340305,910939892,optitrak,/Gray,,,-0.38132172823,0.084490455687,1.03062438965,,-0.0153877464538,-0.0319717897892,0.852113422872,0.522152958548
1402340305920378705,,80774,,1402340305,919944427,optitrak,/Gray,,,-0.381213486195,0.0823567956686,1.03021645546,,-0.0158214121526,-0.0316590516697,0.851561841491,0.523058174285
1402340305928375471,,80775,,1402340305,927945603,optitrak,/Gray,,,-0.381735026836,0.080344684422,1.03055107594,,-0.0141448387401,-0.0312711371922,0.852672931671,0.521316526571
1402340305937399910,,80776,,1402340305,936963444,optitrak,/Gray,,,-0.381706774235,0.077836073935,1.03115284443,,-0.0148593624555,-0.0307171120209,0.852437970162,0.521713791527
1402340305945397398,,80777,,1402340305,944962780,optitrak,/Gray,,,-0.381850779057,0.0753610730171,1.03139328957,,-0.013722224115,-0.0304949431588,0.852763709544,0.52122527186
1402340305954399310,,80778,,1402340305,953966886,optitrak,/Gray,,,-0.382682532072,0.0724158734083,1.03206801414,,-0.0143498908247,-0.029510512849,0.852123496057,0.522310851252
1402340305961394933,,80779,,1402340305,960963275,optitrak,/Gray,,,-0.38155284524,0.0702684223652,1.03212606907,,-0.0163597128736,-0.0317968017286,0.852346953869,0.521752892174
1402340305970396217,,80780,,1402340305,969960272,optitrak,/Gray,,,-0.382163494825,0.0689061805606,1.03260993958,,-0.0149441426118,-0.0316744482944,0.852147218705,0.522128818667
1402340305978373422,,80781,,1402340305,977945115,optitrak,/Gray,,,-0.38201969862,0.0662419348955,1.03255307674,,-0.0172432232069,-0.0325949675241,0.851498958591,0.523058055076
1402340305986373326,,80782,,1402340305,985937735,optitrak,/Gray,,,-0.383474946022,0.0638812035322,1.03322696686,,-0.0139349819625,-0.0309137849962,0.852134284498,0.522223351633
1402340305995399690,,80783,,1402340305,994960898,optitrak,/Gray,,,-0.38331630826,0.0614756606519,1.03324317932,,-0.0165154002053,-0.0317150763103,0.851135906701,0.523726342351
1402340306003361229,,80784,,1402340306,2932190,optitrak,/Gray,,,-0.384467363358,0.0592255666852,1.03372979164,,-0.0121172740649,-0.0290926116474,0.853006896494,0.520947395007
1402340306012398739,,80785,,1402340306,11961587,optitrak,/Gray,,,-0.383833110332,0.0564749576151,1.03416264057,,-0.0174762978563,-0.0320064312636,0.851392981533,0.523259220751
1402340306020364378,,80786,,1402340306,19936394,optitrak,/Gray,,,-0.38497838378,0.0541026331484,1.03479504585,,-0.0156030803395,-0.0317953935689,0.852188763143,0.522034345305
1402340306028398732,,80787,,1402340306,27965928,optitrak,/Gray,,,-0.383006930351,0.0531235076487,1.03358650208,,-0.0184731669104,-0.0382135620921,0.851228115086,0.523076651725
1402340306037367285,,80788,,1402340306,36955896,optitrak,/Gray,,,-0.385437041521,0.0499430038035,1.03480172157,,-0.0157590396173,-0.0329144670455,0.852424320698,0.521575568356
1402340306045376276,,80789,,1402340306,44945904,optitrak,/Gray,,,-0.38622674346,0.0472357906401,1.03471338749,,-0.0158655940954,-0.0326774678028,0.852035877229,0.522221623099
1402340306055403101,,80790,,1402340306,54969655,optitrak,/Gray,,,-0.38659080863,0.0448198504746,1.03579771519,,-0.0162124093078,-0.0324482283397,0.853410241124,0.519976256533
1402340306062396550,,80791,,1402340306,61961156,optitrak,/Gray,,,-0.388146340847,0.0417952276766,1.03562581539,,-0.0144446184374,-0.0305531154293,0.852492806435,0.52164530579
1402340306071376989,,80792,,1402340306,70960201,optitrak,/Gray,,,-0.38837647438,0.0388042517006,1.035987854,,-0.0162281281701,-0.0305920186357,0.851928588869,0.522511659299
1402340306078373521,,80793,,1402340306,77944542,optitrak,/Gray,,,-0.389933466911,0.0359672829509,1.03653526306,,-0.0140288015357,-0.0290711483874,0.853245911119,0.520508883637
1402340306088378865,,80794,,1402340306,87960840,optitrak,/Gray,,,-0.389881461859,0.0329946428537,1.03654181957,,-0.0173671338124,-0.0287057458391,0.852338191987,0.521913824714
1402340306096407356,,80795,,1402340306,95977996,optitrak,/Gray,,,-0.391364216805,0.0312898382545,1.03734147549,,-0.0151960020375,-0.0294127761331,0.852443274975,0.521770535148
1402340306103370546,,80796,,1402340306,102943063,optitrak,/Gray,,,-0.391028761864,0.0288197938353,1.03723108768,,-0.0180595088144,-0.0319694726586,0.851383087162,0.523257730635
1402340306112392466,,80797,,1402340306,111960567,optitrak,/Gray,,,-0.39282104373,0.0263699498028,1.03775238991,,-0.0155969019456,-0.0314551963347,0.8516954155,0.522859690819
1402340306120387268,,80798,,1402340306,119959609,optitrak,/Gray,,,-0.393084943295,0.023572942242,1.03783297539,,-0.0166253242084,-0.0302039327949,0.851306912426,0.523534057768
1402340306128375144,,80799,,1402340306,127943760,optitrak,/Gray,,,-0.394716203213,0.0214637164026,1.03796291351,,-0.0142553355066,-0.0306948254717,0.851607915881,0.523085771236
1402340306137396858,,80800,,1402340306,136962997,optitrak,/Gray,,,-0.395852208138,0.0183025114238,1.03848946095,,-0.0155006367193,-0.0299087054024,0.850353178508,0.525133071568
1402340306145396781,,80801,,1402340306,144962109,optitrak,/Gray,,,-0.396716594696,0.015443184413,1.03847694397,,-0.0151066202163,-0.0300805716697,0.851397571091,0.523439644011
1402340306154391503,,80802,,1402340306,153977000,optitrak,/Gray,,,-0.398342579603,0.0123829450458,1.03917980194,,-0.0153767764052,-0.029215959734,0.850722965723,0.524576364187
1402340306162395155,,80803,,1402340306,161959414,optitrak,/Gray,,,-0.399346292019,0.00938708521426,1.03965330124,,-0.0154976816328,-0.0286112668895,0.852179405213,0.522237179911
1402340306171378157,,80804,,1402340306,170958640,optitrak,/Gray,,,-0.400599807501,0.0071653299965,1.04020166397,,-0.0155507511869,-0.0294170155134,0.851299938683,0.52362340513
1402340306179393212,,80805,,1402340306,178960982,optitrak,/Gray,,,-0.400451213121,0.00435221102089,1.03987276554,,-0.0158266983395,-0.029997961495,0.853205379961,0.520471273106
1402340306188392805,,80806,,1402340306,187960979,optitrak,/Gray,,,-0.40201574564,0.00295461621135,1.0405112505,,-0.0153490798033,-0.0326342805125,0.853870090957,0.519235251591
1402340306195375262,,80807,,1402340306,194944582,optitrak,/Gray,,,-0.402758151293,-0.00159376615193,1.0400980711,,-0.0175744369036,-0.0297090652333,0.852574703216,0.521464286485
1402340306204353366,,80808,,1402340306,203937470,optitrak,/Gray,,,-0.404630959034,-0.00356183294207,1.04036700726,,-0.013734283811,-0.0286161749595,0.853154239175,0.520692227523
1402340306212396798,,80809,,1402340306,211960178,optitrak,/Gray,,,-0.405348926783,-0.00696443067864,1.04095113277,,-0.016465809141,-0.0295491720489,0.851648387435,0.523020742568
1402340306220400009,,80810,,1402340306,219960038,optitrak,/Gray,,,-0.406962305307,-0.00906847789884,1.04075491428,,-0.0133900930656,-0.0293215400487,0.853227970121,0.520541129749
1402340306228347240,,80811,,1402340306,227926366,optitrak,/Gray,,,-0.407921105623,-0.0122177824378,1.04118323326,,-0.0170857067578,-0.0311853884604,0.85132634354,0.523429988058
