rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1403030496844884850,,47834,,1403030496,844457321,optitrak,/Colorful,,,-0.0927580222487,0.480493336916,0.0365351848304,,0.00490536399402,-0.0031135489594,0.00200805928816,0.999981161576
1403030496853107361,,47835,,1403030496,852471213,optitrak,/Colorful,,,-0.0927903205156,0.480560213327,0.0365655012429,,0.00512805765636,-0.00279835727058,0.00214251991574,0.999980684739
1403030496861680581,,47836,,1403030496,861427671,optitrak,/Colorful,,,-0.0928454250097,0.480498224497,0.036548525095,,0.00455398390404,-0.00242479493959,0.00268973222962,0.99998312853
1403030496868821354,,47837,,1403030496,868428386,optitrak,/Colorful,,,-0.0928252339363,0.480556219816,0.0365421697497,,0.00512993985928,-0.00271095637254,0.00265252053779,0.999979731065
1403030496877912607,,47838,,1403030496,877458528,optitrak,/Colorful,,,-0.0928328707814,0.480464577675,0.0365546941757,,0.00502063378869,-0.0030066931985,0.00239184404852,0.999980029088
1403030496886907108,,47839,,1403030496,886453360,optitrak,/Colorful,,,-0.0928484722972,0.480530649424,0.0365970321,,0.00536602640586,-0.00304695357477,0.00218466575456,0.999978658181
1403030496895881507,,47840,,1403030496,895471992,optitrak,/Colorful,,,-0.0928444936872,0.480509161949,0.0365207791328,,0.00502740217548,-0.00277248512954,0.00232171056944,0.999980803948
1403030496903866921,,47841,,1403030496,903426239,optitrak,/Colorful,,,-0.09274931252,0.480506807566,0.0365059822798,,0.00464777786588,-0.00267725390415,0.00213256035216,0.999983366948
1403030496912937224,,47842,,1403030496,912475083,optitrak,/Colorful,,,-0.0927675813437,0.480515897274,0.0364971272647,,0.00461905215248,-0.00249057215734,0.00251346546313,0.999983068925
1403030496918995633,,47843,,1403030496,918547464,optitrak,/Colorful,,,-0.0927257686853,0.480528146029,0.0365071967244,,0.00476072727036,-0.00289273144638,0.00259343044893,0.999981101972
1403030496927896449,,47844,,1403030496,927444621,optitrak,/Colorful,,,-0.0926994755864,0.480533212423,0.036509450525,,0.00505034856666,-0.00319641385086,0.00231625721013,0.999979433042
1403030496936774295,,47845,,1403030496,936433924,optitrak,/Colorful,,,-0.0927279740572,0.480513423681,0.0365177057683,,0.00505882453338,-0.0028828410335,0.00229780608017,0.999980446321
1403030496944687489,,47846,,1403030496,944425198,optitrak,/Colorful,,,-0.0927718728781,0.48048299551,0.0364964567125,,0.00476223694425,-0.00278903845693,0.00219039851064,0.999982413274
1403030496953859713,,47847,,1403030496,953433196,optitrak,/Colorful,,,-0.0926846042275,0.480510681868,0.0365122631192,,0.00466985719574,-0.00286560970328,0.00218575027969,0.999982592088
1403030496961936360,,47848,,1403030496,961473882,optitrak,/Colorful,,,-0.0927321091294,0.480492919683,0.0365019887686,,0.00453981802207,-0.00260842730347,0.00255049019196,0.99998312853
1403030496969881108,,47849,,1403030496,969438498,optitrak,/Colorful,,,-0.0928229391575,0.480481386185,0.0365054868162,,0.00473141156412,-0.0026166951196,0.00282984808069,0.999981459599
1403030496977899196,,47850,,1403030496,977443761,optitrak,/Colorful,,,-0.0928008109331,0.480502903461,0.0365586429834,,0.00506617825641,-0.00311452638244,0.00263275065507,0.9999788966
1403030496986870024,,47851,,1403030496,986436404,optitrak,/Colorful,,,-0.092882245779,0.480488628149,0.0365320965648,,0.00511375906092,-0.00300538189632,0.00230979569412,0.999979731065
1403030496995863776,,47852,,1403030496,995437978,optitrak,/Colorful,,,-0.0928529053926,0.480507075787,0.0365416184068,,0.00511379491684,-0.00268071656147,0.00209735333216,0.999981101972
1403030497002887213,,47853,,1403030497,2459166,optitrak,/Colorful,,,-0.0928545296192,0.480496913195,0.0365404561162,,0.00485966027015,-0.00271777109262,0.0022860458044,0.999981876832
1403030497011796915,,47854,,1403030497,11434307,optitrak,/Colorful,,,-0.0928419679403,0.480509400368,0.0365320630372,,0.00485263716664,-0.00261847068608,0.00244911596288,0.999981876832
1403030497019653744,,47855,,1403030497,19425748,optitrak,/Colorful,,,-0.0927942320704,0.480518460274,0.0365254953504,,0.00491999600294,-0.00274725792939,0.00274644558328,0.999980386716
1403030497027687675,,47856,,1403030497,27422978,optitrak,/Colorful,,,-0.0927468687296,0.480533629656,0.036532510072,,0.00510576458797,-0.00305316829029,0.00258230673214,0.999979015809
1403030497036877639,,47857,,1403030497,36444454,optitrak,/Colorful,,,-0.0927205607295,0.480514883995,0.0365131422877,,0.00501989850952,-0.00305733828711,0.00222878995535,0.999980267507
1403030497044926152,,47858,,1403030497,44475143,optitrak,/Colorful,,,-0.0927448943257,0.480505168438,0.036512888968,,0.00497325694382,-0.00291186686559,0.0021484424288,0.999981161576
1403030497053937428,,47859,,1403030497,53477282,optitrak,/Colorful,,,-0.0926805138588,0.480526387691,0.0364963524044,,0.00472066363598,-0.00265897879416,0.00213095405355,0.999983068925
1403030497061892243,,47860,,1403030497,61472221,optitrak,/Colorful,,,-0.0926742255688,0.480507701635,0.036454629153,,0.004513428997,-0.00248671229094,0.00245929811256,0.999983724576
1403030497069872699,,47861,,1403030497,69456656,optitrak,/Colorful,,,-0.0927348062396,0.48048377037,0.036475032568,,0.0045281816122,-0.00272992415369,0.00287841678562,0.999981876832
1403030497077891725,,47862,,1403030497,77456335,optitrak,/Colorful,,,-0.0927541032434,0.48050275445,0.0365075543523,,0.00485591495643,-0.00309521471043,0.00238684028517,0.999980625134
1403030497085801695,,47863,,1403030497,85429137,optitrak,/Colorful,,,-0.0927543565631,0.48053458333,0.0365576818585,,0.00520750366266,-0.00308497575008,0.00205415440034,0.999979611855
1403030497094686594,,47864,,1403030497,94401976,optitrak,/Colorful,,,-0.0928663015366,0.480440288782,0.0365126468241,,0.00476483486856,-0.00263368733275,0.00236835283364,0.999982353669
1403030497102902317,,47865,,1403030497,102473875,optitrak,/Colorful,,,-0.0927634686232,0.480505883694,0.0365375839174,,0.00482542857771,-0.00260154832213,0.00215886905065,0.999982711297
1403030497111905698,,47866,,1403030497,111473084,optitrak,/Colorful,,,-0.0928188189864,0.480489104986,0.0365190953016,,0.00459857469744,-0.00254242843095,0.00288094672339,0.999982055646
1403030497119873752,,47867,,1403030497,119440216,optitrak,/Colorful,,,-0.0928715094924,0.480494439602,0.0365214496851,,0.00491279594814,-0.00277202109807,0.00281477835016,0.999980207902
1403030497127991580,,47868,,1403030497,127546110,optitrak,/Colorful,,,-0.0928571820259,0.480496019125,0.0365720018744,,0.00514670040594,-0.00310960131585,0.00232433363947,0.999979254228
1403030497135926446,,47869,,1403030497,135478480,optitrak,/Colorful,,,-0.0927922651172,0.480545401573,0.0365582369268,,0.00532300302835,-0.00308879533677,0.00208193016471,0.9999788966
1403030497144866784,,47870,,1403030497,144433054,optitrak,/Colorful,,,-0.0927822068334,0.4805098176,0.0365447625518,,0.00490785062529,-0.00258422292833,0.00216261808966,0.999982353669
1403030497152878243,,47871,,1403030497,152442312,optitrak,/Colorful,,,-0.0927141457796,0.4805110991,0.036522205919,,0.00464454245126,-0.00253784096879,0.00251188733703,0.999982830506
1403030497161987859,,47872,,1403030497,161469193,optitrak,/Colorful,,,-0.0927618443966,0.480493754148,0.036476444453,,0.00453967180442,-0.00276506598111,0.00283595848808,0.999981936437
1403030497169904520,,47873,,1403030497,169448547,optitrak,/Colorful,,,-0.0927037745714,0.480523854494,0.0365113280714,,0.00486882727822,-0.00294713209325,0.0025369725105,0.99998056553
1403030497177893342,,47874,,1403030497,177443692,optitrak,/Colorful,,,-0.0927510112524,0.480526030064,0.0365150645375,,0.00507287493136,-0.00310790840425,0.00207762629028,0.999980207902
1403030497186929273,,47875,,1403030497,186472805,optitrak,/Colorful,,,-0.0927364081144,0.4805136621,0.0365129262209,,0.00490663944028,-0.00288908019624,0.00196823453801,0.999981876832
1403030497194941515,,47876,,1403030497,194473674,optitrak,/Colorful,,,-0.0927242711186,0.480508834124,0.0364909172058,,0.00468082445034,-0.00264399707361,0.00226585123859,0.999983068925
1403030497203908386,,47877,,1403030497,203472408,optitrak,/Colorful,,,-0.0928250998259,0.480479508638,0.036479588598,,0.00455309076569,-0.00246104108275,0.00265608564059,0.999983068925
1403030497211929591,,47878,,1403030497,211473845,optitrak,/Colorful,,,-0.0927746519446,0.480502486229,0.0365163348615,,0.00476853687578,-0.00287760350819,0.00280670168799,0.999980625134
1403030497219903516,,47879,,1403030497,219454037,optitrak,/Colorful,,,-0.092862918973,0.480489939451,0.036528930068,,0.00495725868469,-0.00306198698372,0.00244453525282,0.999980088693
1403030497227914334,,47880,,1403030497,227473127,optitrak,/Colorful,,,-0.0928398817778,0.480506271124,0.0365746021271,,0.00522714339305,-0.00299974343664,0.00200510327031,0.999979909879
1403030497236005013,,47881,,1403030497,235554161,optitrak,/Colorful,,,-0.0928110927343,0.480474919081,0.0365297310054,,0.00496299516607,-0.002683685385,0.00219061737145,0.999981698018
1403030497244889608,,47882,,1403030497,244444165,optitrak,/Colorful,,,-0.0927761346102,0.480536490679,0.0365646667778,,0.00500919901016,-0.00268711567886,0.00247617879983,0.999980803948
1403030497252919112,,47883,,1403030497,252476886,optitrak,/Colorful,,,-0.0928482934833,0.480511546135,0.0365141667426,,0.00483015364278,-0.00244386330358,0.00283641716445,0.99998134039
1403030497261931761,,47884,,1403030497,261473318,optitrak,/Colorful,,,-0.0928076356649,0.480550229549,0.036542519927,,0.00505203006956,-0.00293758999502,0.00261488649117,0.999979552251
1403030497269876095,,47885,,1403030497,269441557,optitrak,/Colorful,,,-0.092771358788,0.480525314808,0.0365709774196,,0.00504161415792,-0.00329679901537,0.0021905493849,0.999979492646
1403030497278923980,,47886,,1403030497,278474188,optitrak,/Colorful,,,-0.0927765220404,0.480557620525,0.0365500599146,,0.00523318721088,-0.00285319983002,0.0019575802078,0.999980327111
1403030497286879924,,47887,,1403030497,286444317,optitrak,/Colorful,,,-0.092709608376,0.480513393879,0.0365387909114,,0.00484076885745,-0.00264168110721,0.00218298099202,0.999982472878
1403030497294915839,,47888,,1403030497,294469497,optitrak,/Colorful,,,-0.0927009657025,0.480522066355,0.0365150943398,,0.00469994170877,-0.00244398786797,0.00258640850957,0.999982592088
1403030497303928695,,47889,,1403030497,303473674,optitrak,/Colorful,,,-0.0927246958017,0.480485588312,0.0364797338843,,0.00451599432503,-0.00284014757701,0.0028530515169,0.999981698018
1403030497311906896,,47890,,1403030497,311472785,optitrak,/Colorful,,,-0.092716306448,0.480513989925,0.036510605365,,0.00484470229833,-0.00315811460709,0.00233091669306,0.999980625134
1403030497319904243,,47891,,1403030497,319473287,optitrak,/Colorful,,,-0.09276483953,0.480508446693,0.0365020520985,,0.0049989060331,-0.00306063167655,0.0020772495703,0.999980684739
1403030497327902156,,47892,,1403030497,327473882,optitrak,/Colorful,,,-0.0927947685122,0.480504870415,0.0364933721721,,0.00498324444708,-0.00278641352426,0.00207872920903,0.999981578809
1403030497335926140,,47893,,1403030497,335474841,optitrak,/Colorful,,,-0.0927456170321,0.480453401804,0.0364784374833,,0.00455684213301,-0.00246642878383,0.00254042352628,0.999983426553
1403030497343897826,,47894,,1403030497,343443760,optitrak,/Colorful,,,-0.0927703753114,0.480493873358,0.0365042313933,,0.00464616947179,-0.00253980233413,0.00284832179522,0.999981936437
1403030497353893814,,47895,,1403030497,353448067,optitrak,/Colorful,,,-0.0927866175771,0.480543583632,0.0365553088486,,0.00504360299727,-0.00297837237759,0.00270212603757,0.999979254228
1403030497361928449,,47896,,1403030497,361474140,optitrak,/Colorful,,,-0.0928461924195,0.480522215366,0.0365794077516,,0.00513685958599,-0.00315886339044,0.00216540670227,0.999979492646
1403030497369863502,,47897,,1403030497,369440290,optitrak,/Colorful,,,-0.0928140953183,0.480515569448,0.0365268588066,,0.00518260382239,-0.00289193446709,0.0020938219898,0.999980207902
1403030497377868998,,47898,,1403030497,377429242,optitrak,/Colorful,,,-0.0927849560976,0.480522066355,0.0365685410798,,0.0050569684075,-0.00267040845042,0.00240308208516,0.999980803948
1403030497386931420,,47899,,1403030497,386476710,optitrak,/Colorful,,,-0.0927918329835,0.480548501015,0.0365763120353,,0.00497698083712,-0.0026039590506,0.00264719779646,0.999980803948
1403030497394866289,,47900,,1403030497,394456360,optitrak,/Colorful,,,-0.0927552506328,0.480529069901,0.0365477949381,,0.00490147758493,-0.00284757301187,0.00276873818601,0.999980088693
1403030497402896705,,47901,,1403030497,402472467,optitrak,/Colorful,,,-0.0927823111415,0.480517059565,0.0365244299173,,0.00485357593979,-0.00318295600687,0.00230617960141,0.999980505925
1403030497411752843,,47902,,1403030497,411411148,optitrak,/Colorful,,,-0.0927424654365,0.480556637049,0.0365540571511,,0.00510078713449,-0.00311260180435,0.00197572795942,0.999980207902
1403030497419691340,,47903,,1403030497,419401914,optitrak,/Colorful,,,-0.0927155613899,0.480492949486,0.0365126766264,,0.00485230095919,-0.00284275388322,0.00218167201815,0.999981876832
1403030497427663641,,47904,,1403030497,427399663,optitrak,/Colorful,,,-0.0926703810692,0.480521351099,0.0364932194352,,0.00484577005965,-0.00252984533169,0.0022898046223,0.999982472878
1403030497436707861,,47905,,1403030497,436440155,optitrak,/Colorful,,,-0.0926733836532,0.480510264635,0.0364845134318,,0.00463127808954,-0.00265384697396,0.00287959700415,0.999981638413
1403030497444687415,,47906,,1403030497,444426868,optitrak,/Colorful,,,-0.0926765203476,0.480551898479,0.0365088023245,,0.00491626885001,-0.00314024741639,0.00254428851496,0.999979790669
1403030497452716014,,47907,,1403030497,452425529,optitrak,/Colorful,,,-0.0927415937185,0.480488181114,0.036509424448,,0.00484125547349,-0.00319484224402,0.00222851195556,0.999980744344
1403030497461679324,,47908,,1403030497,461424045,optitrak,/Colorful,,,-0.0928067192435,0.480526655912,0.0365147404373,,0.00511446360645,-0.00285388528343,0.00207775807242,0.999980684739
1403030497469673885,,47909,,1403030497,469423164,optitrak,/Colorful,,,-0.0927847251296,0.480483204126,0.0364841558039,,0.00496293416444,-0.00266644520722,0.00229600234118,0.999981578809
1403030497479670815,,47910,,1403030497,479400048,optitrak,/Colorful,,,-0.0928245335817,0.480490863323,0.0365154482424,,0.00475310625776,-0.0024615877691,0.00275317275904,0.999981876832
1403030497486622175,,47911,,1403030497,486397352,optitrak,/Colorful,,,-0.0928116738796,0.480534464121,0.0365558937192,,0.00492799094156,-0.00286694661683,0.00286779388754,0.999979611855
1403030497494895893,,47912,,1403030497,494472296,optitrak,/Colorful,,,-0.0928963348269,0.48051148653,0.0365747585893,,0.00495831107919,-0.00322542641161,0.00229545355935,0.999979909879
1403030497502891536,,47913,,1403030497,502460616,optitrak,/Colorful,,,-0.0928357839584,0.480526834726,0.0365814678371,,0.00522696318213,-0.00311817041483,0.002046222326,0.999979373437
1403030497511817966,,47914,,1403030497,511432058,optitrak,/Colorful,,,-0.0927898958325,0.480482459068,0.0365298129618,,0.00496543010893,-0.00278427357782,0.00227914679962,0.999981221181
1403030497520732830,,47915,,1403030497,520423469,optitrak,/Colorful,,,-0.0927562564611,0.480471163988,0.0365276113153,,0.00474512808295,-0.00257841426945,0.0025779656048,0.999982174855
1403030497527746669,,47916,,1403030497,527406681,optitrak,/Colorful,,,-0.0927173197269,0.480534821749,0.0365357771516,,0.00489539884251,-0.00271866073851,0.00267175956664,0.999980803948
1403030497535691454,,47917,,1403030497,535405462,optitrak,/Colorful,,,-0.0927565023303,0.480489075184,0.0364959053695,,0.00467472521882,-0.00313787999441,0.00254723964335,0.999980982762
1403030497544843980,,47918,,1403030497,544440244,optitrak,/Colorful,,,-0.092699021101,0.480539143085,0.0365115627646,,0.00502904921945,-0.00323722324179,0.002011217403,0.999980148297
1403030497553896238,,47919,,1403030497,553470744,optitrak,/Colorful,,,-0.0927079543471,0.480510056019,0.0364879928529,,0.00482890334222,-0.00290248029823,0.00215343268797,0.999981876832
1403030497561774763,,47920,,1403030497,561429270,optitrak,/Colorful,,,-0.0926727876067,0.480538249016,0.0364848226309,,0.00503574496308,-0.00257150013068,0.00226730992257,0.999981519204
1403030497570913294,,47921,,1403030497,570473364,optitrak,/Colorful,,,-0.0927601158619,0.48048761487,0.036460403353,,0.0047379033481,-0.00254357488904,0.00263061443392,0.999982055646
1403030497578928295,,47922,,1403030497,578467577,optitrak,/Colorful,,,-0.0927644744515,0.480540603399,0.036482449621,,0.00495518975159,-0.00294063076321,0.0027017607263,0.999979731065
1403030497585898882,,47923,,1403030497,585456509,optitrak,/Colorful,,,-0.0927993655205,0.48050558567,0.0365237519145,,0.00485907307127,-0.00312777467885,0.00233709089605,0.999980625134
1403030497594902393,,47924,,1403030497,594454134,optitrak,/Colorful,,,-0.0928146615624,0.480499237776,0.0365274697542,,0.00484977800634,-0.00304864043278,0.002142540172,0.999981280786
1403030497602901822,,47925,,1403030497,602455190,optitrak,/Colorful,,,-0.0928229168057,0.480496406555,0.0365485362709,,0.0049741472882,-0.00274596525366,0.00236918240922,0.999981042367
1403030497611907729,,47926,,1403030497,611474183,optitrak,/Colorful,,,-0.0927763357759,0.480510145426,0.0365711860359,,0.00507832456538,-0.00248277978138,0.00248779588475,0.999980982762
1403030497619873676,,47927,,1403030497,619434226,optitrak,/Colorful,,,-0.0928288251162,0.480498611927,0.0365566685796,,0.00509622132558,-0.00266746686808,0.00272881727681,0.999979790669
1403030497628941520,,47928,,1403030497,628482249,optitrak,/Colorful,,,-0.0927713885903,0.480545371771,0.036613792181,,0.0051871118893,-0.00323891871453,0.00243237404268,0.999978360158
1403030497636915354,,47929,,1403030497,636475012,optitrak,/Colorful,,,-0.0927954241633,0.480511009693,0.0365746952593,,0.00487423686537,-0.00322253512068,0.00194971414094,0.999981101972
1403030497644897326,,47930,,1403030497,644457697,optitrak,/Colorful,,,-0.0927423909307,0.480514705181,0.0365640334785,,0.00481803294517,-0.00280266137784,0.00207690521378,0.999982294064
1403030497653925494,,47931,,1403030497,653478581,optitrak,/Colorful,,,-0.092637039721,0.480518996716,0.0365172550082,,0.00494774382764,-0.00251624802214,0.00243781948575,0.999981698018
1403030497661917463,,47932,,1403030497,661466728,optitrak,/Colorful,,,-0.0926972851157,0.480453938246,0.0364649780095,,0.00480269685638,-0.00254792509677,0.00249749770481,0.999982174855
1403030497669962154,,47933,,1403030497,669473052,optitrak,/Colorful,,,-0.0927209854126,0.480529367924,0.0364889875054,,0.0049557839354,-0.00292374192687,0.00266590876541,0.999979909879
1403030497678920199,,47934,,1403030497,678440786,optitrak,/Colorful,,,-0.0927691757679,0.480527251959,0.036486890167,,0.00466230323836,-0.00339370615573,0.00230318679633,0.999980744344
1403030497686955215,,47935,,1403030497,686472906,optitrak,/Colorful,,,-0.0927453786135,0.480554372072,0.0364924781024,,0.00481656238683,-0.00304308765478,0.00187707435641,0.999982055646
1403030497695013428,,47936,,1403030497,694472167,optitrak,/Colorful,,,-0.0927602648735,0.48047286272,0.0364468619227,,0.00458388354954,-0.00250267772095,0.00250631546692,0.999983247739
1403030497703907535,,47937,,1403030497,703479000,optitrak,/Colorful,,,-0.0927654132247,0.480499655008,0.0364720001817,,0.0051091802135,-0.00238769407514,0.00248540378273,0.999980982762
1403030497710844084,,47938,,1403030497,710435017,optitrak,/Colorful,,,-0.0927992388606,0.480493813753,0.0365077331662,,0.00510983027666,-0.00278912344011,0.00260424007719,0.999979731065
1403030497719891893,,47939,,1403030497,719476829,optitrak,/Colorful,,,-0.0928782448173,0.480486989021,0.0365431532264,,0.00490732396237,-0.00323590169506,0.00257534928687,0.999979492646
1403030497727875219,,47940,,1403030497,727458414,optitrak,/Colorful,,,-0.0928176194429,0.48050108552,0.036565285176,,0.00470098059909,-0.00316088249777,0.00198452104148,0.999982055646
1403030497736912493,,47941,,1403030497,736477581,optitrak,/Colorful,,,-0.0927899256349,0.480463415384,0.0365698449314,,0.00455059249289,-0.00274324928421,0.00227645271625,0.999983307343
1403030497744852200,,47942,,1403030497,744441305,optitrak,/Colorful,,,-0.0928093343973,0.480474531651,0.0365443825722,,0.00497009230972,-0.00248919752522,0.00253111681983,0.999981399995
1403030497752856243,,47943,,1403030497,752457913,optitrak,/Colorful,,,-0.0927742794156,0.480499088764,0.0365611575544,,0.00522975249323,-0.00258090159921,0.00248560634539,0.999979969483
1403030497761871762,,47944,,1403030497,761472497,optitrak,/Colorful,,,-0.0927602946758,0.4804931283,0.0365503132343,,0.00500576708648,-0.00301499966451,0.0026763006955,0.999979313832
1403030497769870643,,47945,,1403030497,769471398,optitrak,/Colorful,,,-0.0927813053131,0.480552941561,0.0365655906498,,0.00490004008854,-0.00333673761969,0.00215716729148,0.999980148297
1403030497777903507,,47946,,1403030497,777455542,optitrak,/Colorful,,,-0.0927203372121,0.480523347855,0.0364923030138,,0.0045171817613,-0.00295967863811,0.00201364233414,0.999983426553
1403030497785884949,,47947,,1403030497,785445209,optitrak,/Colorful,,,-0.0927352905273,0.480497181416,0.0364785045385,,0.00469978571223,-0.00259877367936,0.00242311017706,0.999982711297
1403030497794893024,,47948,,1403030497,794473480,optitrak,/Colorful,,,-0.0926908478141,0.480482667685,0.0364708602428,,0.00506914591578,-0.00249430629519,0.00252168624747,0.999980923158
1403030497803878822,,47949,,1403030497,803483161,optitrak,/Colorful,,,-0.0927287265658,0.480514228344,0.0364661924541,,0.00518665973219,-0.0029008760951,0.00255801248437,0.999979135018
1403030497811913451,,47950,,1403030497,811472194,optitrak,/Colorful,,,-0.0927727669477,0.480520904064,0.036486428231,,0.0048610549257,-0.00327405262571,0.00251734442164,0.99997967146
1403030497819883867,,47951,,1403030497,819455597,optitrak,/Colorful,,,-0.0928061231971,0.480481356382,0.0364777296782,,0.00436767748023,-0.00322056607194,0.00211138626783,0.99998312853
1403030497828894599,,47952,,1403030497,828475876,optitrak,/Colorful,,,-0.0927914306521,0.480489879847,0.0364771746099,,0.00443043604869,-0.00274231167521,0.0022351522855,0.99998390339
1403030497836888515,,47953,,1403030497,836458063,optitrak,/Colorful,,,-0.0927779525518,0.4804918468,0.0364938154817,,0.00497266136304,-0.00256749521079,0.00266526708416,0.999980863553
1403030497844863021,,47954,,1403030497,844456870,optitrak,/Colorful,,,-0.0927743762732,0.480464845896,0.0365378968418,,0.00523510433839,-0.0025931908662,0.00259485281133,0.999979552251
