ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.00756667181849,-0.0151353199035,-1.52132308483,0.0400757193565,0.036567427218,0.0333967022598,-0.0155591918156,-0.17886069417,-9.81523132324,0.0,0.0,-1.51060402393,0.0,-0.0155591918156,-0.17886069417,-9.81523132324,0.0645480453968,0.0610407590866,0.0375913530588,-0.00938925240189,0.134359613061,0.367491066456,1019.03997803,-48.0855941772,35.2299995422,0.0,0.0,4.52570676804,4.38751649857,-3.39405179024,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0282885544002,0.0,0.0,0.0,10,1,0,20.058795929,8.04771900177,,,,,,,,,,,,,,,,,,,,-0.000291881675366,0.00508428784087,-0.00339305913076,0.0,0,2,0,0.769467055798,0,1,0.0,-0.0,0.0,0.0272277221084,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0378304757178,0.0756773352623,0.0107763092965,1,20,-0.0159838460386,-0.184227511287,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3059043884,11.3539628983,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413582957,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00734121678397,-0.0149592496455,-1.51862406731,-0.0303222518414,-0.0265901573002,-0.0383527353406,0.0912707149982,0.109649822116,-9.82107257843,0.0,0.0,-1.51060402393,0.0,0.0912707149982,0.109649822116,-9.82107257843,-0.0697681158781,-0.0619951710105,-0.0655018314719,0.0199669245631,0.102734684944,0.373721808195,1018.98999023,-47.671295166,35.2299995422,0.0,0.0,4.52570676804,4.38751649857,-3.39443492889,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0301935859025,0.0,0.0,0.0,10,1,0,20.058795929,8.04777812958,,,,,,,,,,,,,,,,,,,,0.00871332827955,0.0131803182885,0.00696415966377,0.0,0,2,0,0.769467055798,0,1,0.0,-0.0,0.0,0.0247524753213,1.0,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0367033481598,0.0747969076037,0.00807499419898,9,-11,-0.0686328038573,0.0827184319496,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3142852783,11.3539228439,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413604256,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00758792506531,-0.0151873435825,-1.52038645744,0.0364498719573,0.0314686670899,0.0286839660257,-0.00412218086421,-0.184401035309,-9.82402992249,0.0,0.0,-1.51060402393,0.0,-0.00412218086421,-0.184401035309,-9.82402992249,0.0652241110802,0.0589464381337,0.0265962220728,-0.000215443928028,0.150172069669,0.360370218754,1019.0,-47.75415802,35.219997406,0.0,0.0,4.52570676804,4.38751649857,-3.39320611954,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0290331915021,0.0,0.0,0.0,10,1,0,20.058795929,8.04789924622,,,,,,,,,,,,,,,,,,,,0.000193289888557,0.00578094366938,-0.00282659637742,0.0,0,2,0,0.769467055798,0,1,0.0,-0.0,0.0,0.0247524753213,1.0,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0379367172718,0.0759374648333,0.00983999017626,0,0,0.0,0.0,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3226661682,11.3538599014,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413626197,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00729356799275,-0.0149069493636,-1.51795244217,-0.0268745534122,-0.0217893570662,-0.025172078982,0.175786450505,-0.0249340962619,-9.8450717926,0.0,0.0,-1.51060402393,0.0,0.175786450505,-0.0249340962619,-9.8450717926,-0.067677244544,-0.0608420148492,-0.0501657314599,0.0190495401621,0.161823362112,0.37194159627,1018.95996094,-47.422706604,35.219997406,0.0,0.0,4.52570676804,4.38751649857,-3.39498567581,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0305422563106,0.0,0.0,0.0,10,1,0,20.058795929,8.04802036285,,,,,,,,,,,,,,,,,,,,0.00823416002095,0.0125222196802,0.00488623185083,0.0,0,2,0,0.769467055798,0,1,0.0,-0.0,0.0,0.0272277221084,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0364651456475,0.0745354145765,0.00740280002356,2,-13,-0.0187913067639,0.124820463359,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3142852783,11.3537817001,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413647569,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00789512507617,-0.0154272997752,-1.51780104637,0.00742496270686,0.00467915227637,0.0178706608713,-0.27840846777,0.462323158979,-9.89757156372,0.0,0.0,-1.51060402393,0.0,-0.27840846777,0.462323158979,-9.89757156372,0.0522518977523,0.0434351712465,0.0490658767521,0.0309754852206,0.127701729536,0.379062443972,1019.00994873,-47.8370170593,35.219997406,0.0,0.0,4.52570676804,4.38751649857,-3.39709496498,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0263209175318,0.0,0.0,0.0,10,1,0,20.058795929,8.04814147949,,,,,,,,,,,,,,,,,,,,0.00416617840528,0.00941955950111,-0.0015919173602,0.0,0,2,0,0.769467055798,0,1,0.0,-0.0,0.0,0.0247524753213,1.0,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0394724905491,0.0771373063326,0.00725787878036,0,0,0.0,0.0,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3226661682,11.3537111282,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413668848,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00741535564885,-0.0150296203792,-1.51729857922,-0.0235814899206,-0.0209114067256,-0.0326517410576,0.0891475602984,-0.0402511209249,-9.80155277252,0.0,0.0,-1.51060402393,0.0,0.0891475602984,-0.0402511209249,-9.80155277252,-0.0610904097557,-0.0559420362115,-0.0614413283765,0.0392319113016,0.116050444543,0.375502020121,1018.98999023,-47.671295166,35.219997406,0.0,0.0,4.52570676804,4.38751649857,-3.39756584167,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0280384812504,0.0,0.0,0.0,10,1,0,20.058795929,8.04826164246,,,,,,,,,,,,,,,,,,,,0.00788521114737,0.0124878240749,0.00591030996293,0.0,0,2,0,0.769467055798,0,1,0.0,-0.0,0.0,0.0247524753213,0.99816006422,0.779448628426,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0370739847422,0.0751487761736,0.00675032148138,0,0,0.0,0.0,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3142852783,11.3536329269,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413690859,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00789715629071,-0.0154338469729,-1.51715683937,0.0123229930177,0.00870876945555,0.020056931302,-0.234571158886,0.310349881649,-9.93717002869,0.0,0.0,-1.51060402393,0.0,-0.234571158886,0.310349881649,-9.93717002869,0.053395293653,0.0428116098046,0.0428915843368,0.0254711974412,0.136024072766,0.386183291674,1018.98999023,-47.671295166,35.219997406,0.0,0.0,4.52570676804,4.38751649857,-3.39795637131,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0261058602482,0.0,0.0,0.0,10,1,0,20.058795929,8.04832172394,,,,,,,,,,,,,,,,,,,,0.00353075494058,0.00889996532351,-0.00201648729853,0.0,0,2,0,0.769467055798,0,1,0.0,-0.0,0.0,0.0272277221084,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0394826456904,0.0771700441837,0.00661368342116,-6,-14,0.0566864907742,0.131692245603,0.300000011921,47,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3142852783,11.3535938263,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413712241,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00746291456744,-0.0150792924687,-1.517993927,-0.024817481637,-0.0216676872224,-0.019371939823,0.000600472092628,0.0409054383636,-9.84799385071,0.0,0.0,-1.51060402393,0.0,0.000600472092628,0.0409054383636,-9.84799385071,-0.0607545673847,-0.0529836900532,-0.0460668206215,0.0318928696215,0.141017496586,0.36571085453,1018.98999023,-47.671295166,35.219997406,0.0,0.0,4.52570676804,4.38751649857,-3.39812040329,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0267689768225,0.0,0.0,0.0,10,1,0,20.058795929,8.0484418869,,,,,,,,,,,,,,,,,,,,0.0080767981708,0.0126184271649,0.00402271794155,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0247524753213,1.0,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0373117402196,0.0753971412778,0.00744617916644,0,0,0.0,0.0,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3142852783,11.3535242081,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413734547,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.0079149864614,-0.0154478577897,-1.52073335648,0.0159234516323,0.0134832505137,0.0160115268081,-0.310320883989,0.414524257183,-9.90450000763,0.0,0.0,-1.51060402393,0.0,-0.310320883989,0.414524257183,-9.90450000763,0.0580403059721,0.0495830215514,0.0526313148439,0.0245538279414,0.146843135357,0.357699900866,1018.97998047,-47.588432312,35.219997406,0.0,0.0,4.52570676804,4.38751649857,-3.39942622185,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0241474527866,0.0,0.0,0.0,10,1,0,20.058795929,8.04856300354,,,,,,,,,,,,,,,,,,,,0.00307428371161,0.00828839093447,-0.00087315851124,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0247524753213,0.99816006422,0.779448628426,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.039571788162,0.0772401019931,0.0101904701442,-2,0,0.0262500010431,-0.00226620933972,0.300000011921,47,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3226661682,11.3534631729,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413755379,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00717848585919,-0.0148440925404,-1.51992201805,0.00351745751686,0.00431663077325,-0.00478509441018,0.271680295467,-0.521270334721,-9.53747749329,0.0,0.0,-1.51060402393,0.0,0.271680295467,-0.521270334721,-9.53747749329,-0.0409008003771,-0.0349960401654,-0.0354936532676,-0.012141388841,0.132695138454,0.364820748568,1019.0,-47.75415802,35.2099990845,0.0,0.0,4.52570676804,4.38751649857,-3.40027141571,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0253068618476,0.0,0.0,0.0,10,1,0,20.058795929,8.0486831665,,,,,,,,,,,,,,,,,,,,0.00420840317383,0.00908757932484,0.00212345551699,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0247524753213,0.99816006422,0.776942372322,-0.996323525906,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0358897894621,0.0742210894823,0.00937127508223,0,0,0.0,0.0,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3059043884,11.3533763885,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413776622,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00796330440789,-0.0155191225931,-1.51853263378,0.0047334516421,0.00160780653823,0.0127404537052,-0.445271611214,0.486521303654,-9.93300533295,0.0,0.0,-1.51060402393,0.0,-0.445271611214,0.486521303654,-9.93300533295,0.0508134514093,0.0405416376889,0.0437052734196,0.042901430279,0.155997723341,0.375502020121,1018.97998047,-47.588432312,35.2099990845,0.0,0.0,4.52570676804,4.38751649857,-3.40060639381,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0220207180828,0.0,0.0,0.0,10,1,0,20.058795929,8.04880237579,,,,,,,,,,,,,,,,,,,,0.00456038396806,0.00987852178514,-0.000712507055141,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0247524753213,1.0,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0398133285344,0.0775964409113,0.00799040682614,-5,-8,0.0487079508603,0.0752161517739,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3226661682,11.3532981873,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413798678,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.0072000711225,-0.0148702217266,-1.51768958569,0.00983002502471,0.0107415625826,0.00139440968633,0.358429014683,-0.574285447598,-9.61312770844,0.0,0.0,-1.51060402393,0.0,0.358429014683,-0.574285447598,-9.61312770844,-0.0304200481623,-0.0250880680978,-0.0189536474645,0.0227190610021,0.174306884408,0.364820748568,1019.0,-47.75415802,35.2099990845,0.0,0.0,4.52570676804,4.38751649857,-3.40154314041,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0224677827209,0.0,0.0,0.0,10,1,0,20.058795929,8.04886341095,,,,,,,,,,,,,,,,,,,,0.00340179773048,0.00826932489872,0.000861699518282,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0247524753213,1.0,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0359976999462,0.0743517577648,0.00713907275349,7,-1,-0.0654545500875,0.0108352098614,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3142852783,11.3532590866,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413820102,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00798795092851,-0.0155540583655,-1.51827549934,-0.00201442744583,-0.002203310607,0.00507035665214,-0.455724447966,0.535500705242,-9.87625312805,0.0,0.0,-1.51060402393,0.0,-0.455724447966,0.535500705242,-9.87625312805,0.0422750711441,0.0348343476653,0.0407255254686,0.0153800211847,0.116882666945,0.376392126083,1019.00994873,-47.8370170593,35.2099990845,0.0,0.0,4.52570676804,4.38751649857,-3.40137577057,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0222136601806,0.0,0.0,0.0,10,1,0,20.058795929,8.04898357391,,,,,,,,,,,,,,,,,,,,0.00545362522826,0.0103966733441,0.000399482232751,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0272277221084,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0399365350604,0.0777711048722,0.00773357134312,-5,-15,0.0512158088386,0.143644034863,0.300000011921,43,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3226661682,11.3531894684,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413843061,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00721040647477,-0.0149003015831,-1.51932108402,0.0147884692997,0.0137997707352,0.00491725839674,0.314425289631,-0.655139565468,-9.53717517853,0.0,0.0,-1.51060402393,0.0,0.314425289631,-0.655139565468,-9.53717517853,-0.0236668661237,-0.0205748714507,-0.0169395189732,-0.00205021142028,0.114385969937,0.361260324717,1019.0,-47.75415802,35.2099990845,0.0,0.0,4.52570676804,4.38751649857,-3.40091204643,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0225100386888,0.0,0.0,0.0,10,1,0,20.058795929,8.04910373688,,,,,,,,,,,,,,,,,,,,0.00276391510852,0.00789130479097,0.000578044273425,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0272277221084,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0360493548214,0.0745021179318,0.00877088680863,0,0,0.0,0.0,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3059043884,11.3531112671,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413864548,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00802653934807,-0.0155868129805,-1.51889824867,-0.00585998175666,-0.00488129910082,0.00514495652169,-0.538350522518,0.683115363121,-9.91608428955,0.0,0.0,-1.51060402393,0.0,-0.538350522518,0.683115363121,-9.91608428955,0.0398451313376,0.0336983315647,0.039107196033,0.0245538279414,0.106063626707,0.360370218754,1018.97998047,-47.588432312,35.2000007629,0.0,0.0,4.52570676804,4.38751649857,-3.40010690689,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0226257648319,0.0,0.0,0.0,10,1,0,20.058795929,8.04922485352,,,,,,,,,,,,,,,,,,,,0.00597862526774,0.010766104795,0.00048177910503,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0272277221084,1.0,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0401294454932,0.0779348909855,0.00835681706667,-1,25,0.0110601261258,-0.194631651044,0.300000011921,47,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3059043884,11.3530254364,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413886810,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00717722950503,-0.0148649169132,-1.51925349236,0.0218743905425,0.0194566771388,0.00519570335746,0.418358594179,-0.704619884491,-9.5344877243,0.0,0.0,-1.51060402393,0.0,0.418358594179,-0.704619884491,-9.5344877243,-0.0153843667358,-0.0128305340186,-0.010968378745,0.0135452533141,0.109392568469,0.367491066456,1019.0,-47.75415802,35.2000007629,0.0,0.0,4.52570676804,4.38751649857,-3.40098023415,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0227138288319,0.0,0.0,0.0,10,1,0,20.058795929,8.04934406281,,,,,,,,,,,,,,,,,,,,0.00182118522935,0.00713291112334,0.00052607129328,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0272277221084,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0358835086226,0.0743252262473,0.00870284531265,-4,9,0.0380279570818,-0.0830531716347,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3059043884,11.3529396057,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413907706,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00800019036978,-0.0155996996909,-1.52093172073,-0.03619941324,-0.030397856608,-0.0173376444727,-0.884528756142,0.845526814461,-9.85075759888,0.0,0.0,-1.51060402393,0.0,-0.884528756142,0.845526814461,-9.85075759888,-0.00935842096806,-0.00726223457605,0.00371079565957,0.00253669242375,0.19095158577,0.356809794903,1019.00994873,-47.8370170593,35.2000007629,0.0,0.0,4.52570676804,4.38751649857,-3.40090346336,0.264695763588,-0.0381916128099,0.138703480363,-0.111945971847,0.0223280061036,0.0,0.0,0.0,10,1,0,20.058795929,8.04940414429,,,,,,,,,,,,,,,,,,,,0.00990562420338,0.0140916323289,0.00415916740894,0.0,0,2,0,0.769041717052,0,1,0.0,-0.0,0.0,0.0371287129819,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,,,0.0399976968765,0.0779993236065,0.0103901373222,0,0,0.0,0.0,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3142852783,11.3529005051,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413929073,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
