ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
0.0178899969906,0.0364157110453,-2.18846869469,0.0612353943288,-0.203489646316,0.111787222326,-0.0603383481503,-0.329619973898,-11.6993703842,0.111339978874,-0.0125305708498,-2.09719371796,0.631979703903,-0.0603383481503,-0.329619973898,-11.6993703842,0.0629729554057,-0.160536766052,0.105079166591,-0.115805365145,0.14767536521,0.407545864582,1019.36999512,-50.8195533752,35.9599990845,0.0,0.0,-12.6052703857,-2.14062190056,-0.418754458427,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.489833533764,0.0,0.0,0.0,10,0,0,20.0387706757,3.21863985062,,,,,,,,,,,,,,,,,,,,0.0532456487417,0.00141720601823,-0.00233021937311,0.631979703903,0,2,0,0.872848510742,0,0,0.182266011834,0.0205128211528,0.631979703903,0.00990098994225,-1.0,0.776942372322,-0.996323525906,0.0,7,0,337.0,307.0,309.0,334.0,0.0,0.0,0.0,0.0,,,,0.470817327499,-0.192588061094,0.0962524265051,6,-34,-0.0148592181504,0.0497049316764,0.300000011921,95,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8952379227,11.5023365021,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447812731,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0197390243411,0.0337793603539,-2.18588495255,0.0765165537596,-0.0594578273594,0.0987861901522,-0.645148158073,0.616617381573,-9.37310695648,0.111339978874,-0.0125305708498,-2.09669804573,0.631979703903,-0.645148158073,0.616617381573,-9.37310695648,0.082435593009,-0.0264729969203,0.104389093816,-0.101127289236,0.146843135357,0.398644804955,1019.36999512,-50.8195533752,35.9599990845,0.0,0.0,-12.6052703857,-2.14062190056,-0.429945856333,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.496958315372,0.0,0.0,0.0,10,0,0,20.0387706757,3.21875977516,,,,,,,,,,,,,,,,,,,,0.050051625818,-0.015752132982,-0.00070952589158,0.631979703903,0,2,0,0.872848510742,0,0,0.182266011834,0.0205128211528,0.631979703903,0.00990098994225,-1.0,0.776942372322,-0.996323525906,0.0,7,0,332.0,305.0,312.0,338.0,0.0,0.0,0.0,0.0,,,,0.461529046297,-0.180628076196,0.0940560176969,25,-45,-0.0697087273002,0.121508024633,0.300000011921,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8617143631,11.5010728836,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447835203,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0218039117754,0.0333957634866,-2.18395471573,0.120092988014,0.0248788241297,0.0874260738492,0.387239456177,0.229103535414,-9.39746284485,0.0977986305952,-0.0125305708498,-2.09619951248,0.630710661411,0.387239456177,0.229103535414,-9.39746284485,0.152406796813,0.0373251028359,0.0814186781645,-0.115805365145,0.149339839816,0.395084351301,1019.34997559,-50.653881073,35.9599990845,0.0,0.0,-12.6052703857,-2.14062190056,-0.436634540558,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.506012022495,0.0,0.0,0.0,10,0,0,20.0387706757,3.21882033348,,,,,,,,,,,,,,,,,,,,0.0342742390931,-0.0273719411343,0.000895275559742,0.630710661411,0,2,0,0.872848510742,0,0,0.160098522902,0.0205128211528,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,322.0,306.0,319.0,337.0,0.0,0.0,0.0,0.0,,,,0.383740991354,-0.185674577951,0.0933945775032,8,-53,-0.00719565711915,0.0780840143561,0.300000011921,79,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.5004415512,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447856889,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0252699870616,0.0333371534944,-2.18225646019,0.142683029175,0.00608182279393,0.100227884948,-0.00154907256365,-0.679159641266,-11.3230543137,0.0962940379977,-0.0125305708498,-2.09557700157,0.630710661411,-0.00154907256365,-0.679159641266,-11.3230543137,0.12478531152,-0.0216605532914,0.0932174772024,-0.116722755134,0.155997723341,0.395084351301,1019.38000488,-50.9023895264,35.9500007629,0.0,0.0,-12.6052703857,-2.14062190056,-0.447510480881,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.507118821144,0.0,0.0,0.0,10,0,0,20.0387706757,3.21894049644,,,,,,,,,,,,,,,,,,,,0.02810857445,-0.0250449515879,-0.00117636553477,0.630710661411,0,2,0,0.872848510742,0,0,0.157635465264,0.0205128211528,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,323.0,307.0,321.0,334.0,0.0,0.0,0.0,0.0,,,,0.358902841806,-0.186571657658,0.0923854485154,11,-62,-0.0172346606851,0.089054338634,0.300000011921,123,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.499206543,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447878905,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0276051387191,0.0325626581907,-2.18109107018,0.107383683324,-0.0411671251059,0.100931048393,-0.555451750755,-0.080979026854,-10.8347806931,0.123376734555,-0.0203621778637,-2.09505796432,0.630710661411,-0.555451750755,-0.080979026854,-10.8347806931,0.0846809670329,-0.0670632570982,0.103558391333,-0.116722755134,0.148507609963,0.395084351301,1019.32995605,-50.4882011414,35.9500007629,0.0,0.0,-12.6052703857,-2.14062190056,-0.460265517235,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.515817403793,0.0,0.0,0.0,10,0,0,20.0387706757,3.21905994415,,,,,,,,,,,,,,,,,,,,0.0491653010249,-0.0219044610858,-0.0012897469569,0.630710661411,0,2,0,0.865712463856,0,0,0.20197044313,0.0333333350718,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,328.0,302.0,316.0,339.0,0.0,0.0,0.0,0.0,,,,0.485578298569,-0.209662988782,0.0923327356577,7,-90,-0.0602575019002,0.766754746437,0.300000011921,119,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8952379227,11.4979658127,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447900214,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.028746297583,0.0301992166787,-2.1785697937,0.0390145890415,-0.14371983707,0.104096159339,-0.626676619053,0.391556113958,-9.76385116577,0.141431868076,-0.028193783015,-2.09462070465,0.631979703903,-0.626676619053,0.391556113958,-9.76385116577,0.0351644083858,-0.161000013351,0.0982900559902,-0.102044671774,0.155165478587,0.402205199003,1019.39996338,-51.0680618286,35.9399986267,0.0,0.0,-12.6052703857,-2.14062190056,-0.473305702209,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.519693136215,0.0,0.0,0.0,10,0,0,20.0387706757,3.21918058395,,,,,,,,,,,,,,,,,,,,0.069430783391,-0.0112043507397,-0.00211598584428,0.631979703903,0,2,0,0.865712463856,0,0,0.231527090073,0.0461538471282,0.631979703903,0.00990098994225,-1.0,0.779448628426,-0.998161792755,0.0,7,0,338.0,300.0,308.0,341.0,0.0,0.0,0.0,0.0,,,,0.573097527027,-0.229907155037,0.0899895876646,77,-40,-0.659681737423,0.345599681139,0.300000011921,139,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.4967107773,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447921508,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0301943719387,0.0252829939127,-2.17582559586,0.0901583358645,-0.239235058427,0.0966075733304,0.559109866619,0.0173024013638,-9.69613361359,0.16400077939,-0.036025390029,-2.09411883354,0.631979703903,0.559109866619,0.0173024013638,-9.69613361359,0.133215352893,-0.242610573769,0.0941231101751,-0.104796789587,0.151004299521,0.393304169178,1019.36999512,-50.8195533752,35.9399986267,0.0,0.0,-12.6052703857,-2.14062190056,-0.484119653702,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.51934581995,0.0,0.0,0.0,10,0,0,20.0387706757,3.21930217743,,,,,,,,,,,,,,,,,,,,0.076861076057,0.000438902206952,-0.00128034024965,0.631979703903,0,2,0,0.865712463856,0,0,0.268472909927,0.0589743591845,0.631979703903,0.00990098994225,-1.0,0.776942372322,-0.998161792755,0.0,7,0,343.0,300.0,303.0,342.0,0.0,0.0,0.0,0.0,,,,0.681397438049,-0.235858887434,0.0880719721317,40,-47,-0.34215170145,0.402426987886,0.300000011921,163,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8784761429,11.4954833984,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447943287,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0345165506005,0.0203531011939,-2.17410445213,0.288294017315,-0.256938606501,0.0948086827993,0.0262331105769,-0.372991770506,-10.4156255722,0.17001914978,-0.0391580350697,-2.09362339973,0.630710661411,0.0262331105769,-0.372991770506,-10.4156255722,0.335448503494,-0.247839093208,0.101575016975,-0.10296202451,0.148507609963,0.391523957253,1019.36999512,-50.8195533752,35.9399986267,0.0,0.0,-12.6052703857,-2.14062190056,-0.489724934101,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.52388381958,0.0,0.0,0.0,10,0,0,20.0387706757,3.21936202049,,,,,,,,,,,,,,,,,,,,0.0523371770978,0.00411818316206,-0.00109184347093,0.630710661411,0,2,0,0.865712463856,0,0,0.278325110674,0.0641025677323,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,336.0,308.0,307.0,333.0,0.0,0.0,0.0,0.0,,,,0.69088768959,-0.225260272622,0.0875297263265,-9,-55,0.0829965248704,0.473840862513,0.300000011921,127,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.4948749542,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447963850,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0421817153692,0.0156172811985,-2.17151999474,0.463826686144,-0.232694730163,0.0850771889091,-0.340753138065,-0.590103507042,-10.650021553,0.171523749828,-0.0422906763852,-2.09310173988,0.630710661411,-0.340753138065,-0.590103507042,-10.650021553,0.482648968697,-0.214053139091,0.0875671356916,-0.10296202451,0.1584944278,0.393304169178,1019.36999512,-50.8195533752,35.9300003052,0.0,0.0,-12.6052703857,-2.14062190056,-0.500191748142,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.523427665234,0.0,0.0,0.0,10,0,0,20.0387706757,3.21948194504,,,,,,,,,,,,,,,,,,,,0.0256361570209,0.00186488160398,6.4632302383e-05,0.630710661411,0,2,0,0.865712463856,0,0,0.280788183212,0.0692307725549,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,328.0,315.0,314.0,327.0,0.0,0.0,0.0,0.0,,,,0.661027908325,-0.218349486589,0.0855080708861,30,-86,-0.261259496212,0.739567041397,0.300000011921,119,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8868570328,11.4936590195,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447984937,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0540800839663,0.0105335228145,-2.16938352585,0.560188829899,-0.201267614961,0.0780044421554,0.437030524015,0.523160219193,-9.48549079895,0.171523749828,-0.0422906763852,-2.09248423576,0.630710661411,0.437030524015,0.523160219193,-9.48549079895,0.530545592308,-0.189453184605,0.071253888309,-0.10296202451,0.167649000883,0.393304169178,1019.38995361,-50.9852256775,35.9300003052,0.0,0.0,-12.6052703857,-2.14062190056,-0.510220468044,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.523554801941,0.0,0.0,0.0,10,0,0,20.0387706757,3.21960258484,,,,,,,,,,,,,,,,,,,,0.00533953960985,0.000884075008798,0.000859158521052,0.630710661411,0,2,0,0.865712463856,0,0,0.280788183212,0.0692307725549,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,322.0,320.0,319.0,323.0,0.0,0.0,0.0,0.0,,,,0.6012622118,-0.194467037916,0.0837321653962,-13,-90,0.120336122811,0.946757256985,0.300000011921,127,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.4924211502,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448007261,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0637184455991,0.00651206169277,-2.16726827621,0.493246287107,-0.192634180188,0.0756964236498,0.205293491483,0.21477419138,-8.97372341156,0.156477808952,-0.0422906763852,-2.09195780754,0.630710661411,0.205293491483,0.21477419138,-8.97372341156,0.432114869356,-0.199975818396,0.0720858126879,-0.0983751341701,0.173474654555,0.397754698992,1019.38995361,-50.9852256775,35.9099998474,0.0,0.0,-12.6052703857,-2.14062190056,-0.519030988216,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.514064490795,0.0,0.0,0.0,10,0,0,20.0387706757,3.2197227478,,,,,,,,,,,,,,,,,,,,-0.00200949562714,0.00137764553074,0.00094637949951,0.630710661411,0,2,0,0.865712463856,0,0,0.256157636642,0.0692307725549,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,320.0,323.0,322.0,320.0,0.0,0.0,0.0,0.0,,,,0.477788627148,-0.182036906481,0.0820056200027,46,-49,-0.498740553856,0.478188693523,0.300000011921,99,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8533334732,11.4911603928,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448028261,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.070670850575,0.00256571662612,-2.16569590569,0.302040576935,-0.187503948808,0.0886099115014,-0.236896425486,-0.507118523121,-9.31554603577,0.1263859272,-0.0438569970429,-2.09143829346,0.630710661411,-0.236896425486,-0.507118523121,-9.31554603577,0.236719787121,-0.194350033998,0.0910132154822,-0.0910360962152,0.170977935195,0.403095304966,1019.35998535,-50.7367172241,35.9099998474,0.0,0.0,-12.6052703857,-2.14062190056,-0.524800598621,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.513860404491,0.0,0.0,0.0,10,0,0,20.0387706757,3.21978282928,,,,,,,,,,,,,,,,,,,,-0.00112396595068,0.00058961258037,-0.00115378131159,0.630710661411,0,2,0,0.865712463856,0,0,0.206896558404,0.0717948749661,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,322.0,321.0,322.0,320.0,0.0,0.0,0.0,0.0,,,,0.293394684792,-0.182968467474,0.0809180364013,20,-65,-0.209478527308,0.664292812347,0.300000011921,163,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.4905395508,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448049605,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0743608996272,-0.00181942700874,-2.16279387474,0.0516693927348,-0.157103776932,0.0870511978865,-0.0693809241056,-0.110548987985,-10.0891542435,0.0977986305952,-0.0422906763852,-2.09082150459,0.630710661411,-0.0693809241056,-0.110548987985,-10.0891542435,0.0201737061143,-0.152660191059,0.0889246016741,-0.0791101381183,0.170977935195,0.405765652657,1019.40997314,-51.150894165,35.9099998474,0.0,0.0,-12.6052703857,-2.14062190056,-0.536126375198,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.503480255604,0.0,0.0,0.0,10,0,0,20.0387706757,3.21990275383,,,,,,,,,,,,,,,,,,,,0.010358594358,-0.00112162006553,-0.00133088312577,0.630710661411,0,2,0,0.865712463856,0,0,0.160098522902,0.0692307725549,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,323.0,319.0,321.0,322.0,0.0,0.0,0.0,0.0,,,,0.131350889802,-0.165731623769,0.0781786441803,42,-11,-0.492655754089,0.130016475916,0.300000011921,143,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.4892988205,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448071388,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0731094256043,-0.00518941972405,-2.16120219231,-0.133763208985,-0.160250961781,0.0836258456111,0.216350227594,0.449880123138,-9.3506565094,0.0842572823167,-0.0438569970429,-2.09030270576,0.631979703903,0.216350227594,0.449880123138,-9.3506565094,-0.140452519059,-0.155978798866,0.0788486227393,-0.0901187136769,0.165984541178,0.395974457264,1019.36999512,-50.8195533752,35.9099998474,0.0,0.0,-12.6052703857,-2.14062190056,-0.543706834316,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.499036341906,0.0,0.0,0.0,10,0,0,20.0387706757,3.22002315521,,,,,,,,,,,,,,,,,,,,0.0265431441367,-0.000263867084868,-0.00100886600558,0.631979703903,0,2,0,0.865712463856,0,0,0.137931033969,0.0717948749661,0.631979703903,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,329.0,314.0,316.0,328.0,0.0,0.0,0.0,0.0,,,,0.0704148262739,-0.162280708551,0.0769000723958,-15,-62,0.183155149221,0.722660660744,0.300000011921,139,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8784761429,11.4880695343,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448093193,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.067717961967,-0.00911722891033,-2.15859556198,-0.298346966505,-0.154405340552,0.0781044140458,-0.120584771037,-0.507279396057,-9.68015384674,0.0662021487951,-0.0438569970429,-2.08978056908,0.631979703903,-0.120584771037,-0.507279396057,-9.68015384674,-0.285148888826,-0.162028163671,0.0827589631081,-0.0901187136769,0.165152296424,0.399534910917,1019.38000488,-50.9023895264,35.9099998474,0.0,0.0,-12.6052703857,-2.14062190056,-0.552764058113,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.488692224026,0.0,0.0,0.0,10,0,0,20.0387706757,3.22014307976,,,,,,,,,,,,,,,,,,,,0.0396775268018,0.000566789065488,-0.000673640170135,0.631979703903,0,2,0,0.858712494373,0,0,0.108374387026,0.0717948749661,0.631979703903,0.00990098994225,-0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,330.0,313.0,314.0,330.0,0.0,0.0,0.0,0.0,,,,0.00686477217823,-0.1500454247,0.0736134797335,45,-76,-0.423528850079,0.714711785316,0.300000011921,139,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.4868345261,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448114146,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0617094226182,-0.0118293762207,-2.1562025547,-0.337947487831,-0.118773311377,0.0758136287332,-0.243438959122,-0.636749565601,-10.4556026459,0.0541653931141,-0.0454233177006,-2.08926343918,0.630710661411,-0.243438959122,-0.636749565601,-10.4556026459,-0.306667864323,-0.107443273067,0.0750882998109,-0.0763580128551,0.164320066571,0.411106288433,1019.38995361,-50.9852256775,35.8999977112,0.0,0.0,-12.6052703857,-2.14062190056,-0.560795068741,0.718835711479,1.49755716324,-3.58192300797,3.90057015419,-0.48702326417,0.0,0.0,0.0,10,0,0,20.0387706757,3.22026324272,,,,,,,,,,,,,,,,,,,,0.0409424230456,-0.00394266378134,-0.000530299555976,0.630710661411,0,2,0,0.858712494373,0,0,0.0886699482799,0.0743589773774,0.630710661411,0.0123762376606,-1.0,0.776942372322,-0.998161792755,0.0,7,0,331.0,309.0,312.0,332.0,0.0,0.0,0.0,0.0,,,,-0.0230057612062,-0.149101495743,0.0722782984376,30,-39,-0.288847595453,0.367529511452,0.300000011921,123,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.870095253,11.4856014252,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448136326,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
