ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.0181144084781,0.0286431070417,2.45184636116,-0.062548391521,0.244814157486,0.0524732768536,-0.51124304533,0.425477206707,-9.82221317291,0.0,-0.0469896383584,2.52307271957,0.568527936935,-0.51124304533,0.425477206707,-9.82221317291,-0.111291497946,0.162985220551,0.0336366817355,-0.323133319616,-0.250132888556,0.500116884708,1010.5,22.9165534973,25.5999984741,0.0,0.0,-0.313694387674,0.166458845139,-0.304546654224,0.0,0.0,-0.250514000654,0.131427496672,-0.0666744187474,0.0,0.0,0.0,10,0,0,1.53628650158e+16,1.18672823906,,,,,,,,,,,,,,,,,,,,0.0220581907779,-0.0809132903814,0.0037416247651,0.568527936935,0,2,0,0.709189713001,0,0,0.0,0.0769230797887,0.568527936935,0.0222772285342,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,266.0,262.0,307.0,317.0,0.0,0.0,0.0,0.0,,,,0.107129998505,-0.377595752478,0.0774174407125,0,0,0.0,0.0,4.43499994278,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6689519882,11.2608919144,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41624162,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0217182952911,0.0302195902914,2.45382022858,-0.250844925642,-0.0187086835504,0.0400934964418,-0.145638182759,0.562645733356,-10.3223934174,0.0,-0.0501222833991,2.52400946617,0.568527936935,-0.145638182759,0.562645733356,-10.3223934174,-0.273387312889,-0.0552000552416,0.00451623927802,-0.316711634398,-0.242642775178,0.501007020473,1010.59997559,22.0823402405,25.5999984741,0.0,0.0,-0.313694387674,0.166458845139,-0.315824508667,0.0,0.0,-0.250514000654,0.131427496672,-0.0771742686629,0.0,0.0,0.0,10,0,0,1.57378339144e+16,1.18684899807,,,,,,,,,,,,,,,,,,,,0.048982784152,-0.0497151948512,0.00541263306513,0.568527936935,0,2,0,0.709189713001,0,0,0.0,0.0820512846112,0.568527936935,0.0222772285342,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,286.0,266.0,290.0,316.0,0.0,0.0,0.0,0.0,,,,0.125945746899,-0.401133269072,0.0761777162552,19,12,-2.58436989784,-1.64518272877,4.43499994278,71,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6773328781,11.2603082657,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41645611,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0287842899561,0.0279409419745,2.45540881157,-0.332714021206,-0.166888251901,0.0288698002696,0.801743090153,0.415478646755,-10.0541267395,0.0,-0.0579538866878,2.52513670921,0.568527936935,0.801743090153,0.415478646755,-10.0541267395,-0.300396084785,-0.131985291839,0.0493676513433,-0.314876884222,-0.243475005031,0.494776308537,1010.53997803,22.5828609467,25.5999984741,0.0,0.0,-0.313694387674,0.166458845139,-0.321551501751,0.0,0.0,-0.250514000654,0.131427496672,-0.089718490839,0.0,0.0,0.0,10,0,0,1.61232073712e+16,1.18697023392,,,,,,,,,,,,,,,,,,,,0.0645429939032,-0.0340543761849,0.00696368748322,0.568527936935,0,2,0,0.709189713001,0,0,0.0,0.0948717966676,0.568527936935,0.0222772285342,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,294.0,268.0,278.0,318.0,0.0,0.0,0.0,0.0,,,,0.163770586252,-0.428844988346,0.0752943828702,0,0,0.0,0.0,4.43499994278,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6773328781,11.2591505051,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41668487,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0341055728495,0.025502583012,2.4570350647,-0.257718086243,-0.135408714414,0.0482311733067,-0.087669454515,0.221000790596,-9.91207504272,0.0,-0.0720507800579,2.5260720253,0.568527936935,-0.087669454515,0.221000790596,-9.91207504272,-0.202780142426,-0.0878350138664,0.0879102349281,-0.313959479332,-0.250132888556,0.499226868153,1010.53997803,22.5828609467,25.5999984741,0.0,0.0,-0.313694387674,0.166458845139,-0.326898723841,0.0,0.0,-0.250514000654,0.131427496672,-0.0952710136771,0.0,0.0,0.0,10,0,0,1.63157840411e+16,1.18702971935,,,,,,,,,,,,,,,,,,,,0.0588348098099,-0.0457106865942,0.00387299549766,0.568527936935,0,2,0,0.709189713001,0,0,0.0,0.117948718369,0.568527936935,0.0222772285342,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,292.0,269.0,279.0,318.0,0.0,0.0,0.0,0.0,,,,0.194857388735,-0.487029403448,0.0740511417389,8,27,-1.13350784779,-3.62729597092,4.43499994278,67,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.685713768,11.2580041885,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41688866,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0373654402792,0.0244444068521,2.45861816406,-0.142781019211,-0.0358120016754,0.0507875271142,-0.520795464516,0.149520367384,-9.77693462372,0.0,-0.0720507800579,2.52699518204,0.568527936935,-0.520795464516,0.149520367384,-9.77693462372,-0.124101214111,0.00764970481396,0.075162127614,-0.313959479332,-0.2351526618,0.50634765625,1010.55999756,22.4160175323,25.5900001526,0.0,0.0,-0.313694387674,0.166458845139,-0.335567444563,0.0,0.0,-0.250514000654,0.131427496672,-0.111457251012,0.0,0.0,0.0,10,0,0,1.67108984837e+16,1.1871496439,,,,,,,,,,,,,,,,,,,,0.04597588256,-0.0579751245677,0.00336981401779,0.568527936935,0,2,0,0.709189713001,0,0,0.0,0.117948718369,0.568527936935,0.0222772285342,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,285.0,265.0,291.0,318.0,0.0,0.0,0.0,0.0,,,,0.210879608989,-0.481774508953,0.073252953589,-9,0,0.595549702644,0.228218138218,4.43499994278,51,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6689519882,11.2568264008,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41710242,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0396801754832,0.0257537327707,2.46066021919,-0.0685635358095,0.113792993128,0.0207497775555,0.0652589648962,-0.681016266346,-10.0266113281,0.0,-0.0814487114549,2.52811574936,0.568527936935,0.0652589648962,-0.681016266346,-10.0266113281,-0.0688042491674,0.141001731157,-0.00792238861322,-0.316711634398,-0.243475005031,0.503677368164,1010.57995605,22.2491779327,25.5900001526,0.0,0.0,-0.313694387674,0.166458845139,-0.343474328518,0.0,0.0,-0.250514000654,0.131427496672,-0.124863468111,0.0,0.0,0.0,10,0,0,1.71170477711e+16,1.18726992607,,,,,,,,,,,,,,,,,,,,0.0381781831384,-0.0843773782253,0.00767553364858,0.568527936935,0,2,0,0.709189713001,0,0,0.0,0.133333340287,0.568527936935,0.0222772285342,0.99816006422,0.779448628426,-0.998161792755,0.0,7,0,278.0,263.0,296.0,321.0,0.0,0.0,0.0,0.0,,,,0.225114807487,-0.535263776779,0.0719200000167,49,-10,-3.25734329224,0.668074131012,4.43499994278,43,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6689519882,11.255651474,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41732066,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0410779863596,0.028347093612,2.46195840836,-0.0755594298244,0.163138151169,0.00256933644414,0.845698535442,-1.10047328472,-9.78544425964,0.0,-0.106509849429,2.52905058861,0.568527936935,0.845698535442,-1.10047328472,-9.78544425964,-0.111266642809,0.149810820818,-0.0256287194788,-0.316711634398,-0.240978300571,0.516138851643,1010.5199585,22.7497062683,25.5999984741,0.0,0.0,-0.313694387674,0.166458845139,-0.351888805628,0.0,0.0,-0.250514000654,0.131427496672,-0.131025999784,0.0,0.0,0.0,10,0,0,1.75328059741e+16,1.18739008904,,,,,,,,,,,,,,,,,,,,0.0410085767508,-0.108741983771,0.010206903331,0.568527936935,0,2,0,0.709189713001,0,0,0.0,0.174358978868,0.568527936935,0.0222772285342,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,267.0,256.0,302.0,333.0,0.0,0.0,0.0,0.0,,,,0.239891171455,-0.673338651657,0.0706153586507,78,54,-5.23968219757,-3.62745070457,4.43499994278,59,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6689519882,11.2550649643,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41753447,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0439029037952,0.0303827058524,2.46335482597,-0.182824358344,0.074919745326,0.0120884599164,1.29807722569,-0.690292179585,-10.0080089569,0.0,-0.130004659295,2.52998900414,0.567258894444,1.29807722569,-0.690292179585,-10.0080089569,-0.238661676645,0.0104732085019,0.0158539284021,-0.335059255362,-0.236817136407,0.517028927803,1010.5,22.9165534973,25.5999984741,0.0,0.0,-0.313694387674,0.166458845139,-0.358601629734,0.0,0.0,-0.250514000654,0.131427496672,-0.135061129928,0.0,0.0,0.0,10,0,0,1.7743565388e+16,1.1874499321,,,,,,,,,,,,,,,,,,,,0.0576946213841,-0.113849759102,0.00854592304677,0.567258894444,0,2,0,0.709189713001,0,0,0.0,0.212820515037,0.567258894444,0.0222772285342,0.99816006422,0.779448628426,-0.998161792755,0.0,7,0,272.0,254.0,298.0,333.0,0.0,0.0,0.0,0.0,,,,0.260980457067,-0.800847649574,0.0690612792969,78,19,-5.21463298798,-1.32332980633,4.43499994278,115,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.685713768,11.2539186478,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41774524,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0492685362697,0.028572967276,2.46503138542,-0.265733361244,-0.176581054926,0.0495907217264,-0.197785630822,1.41851115227,-10.2104530334,0.0,-0.150366842747,2.53110933304,0.567258894444,-0.197785630822,1.41851115227,-10.2104530334,-0.249393358827,-0.250875294209,0.0760617852211,-0.301116168499,-0.235984891653,0.52414983511,1010.53997803,22.5828609467,25.609998703,0.0,0.0,-0.313694387674,0.166458845139,-0.374098449945,0.0,0.0,-0.250514000654,0.131427496672,-0.144429013133,0.0,0.0,0.0,10,0,0,1.81739801668e+16,1.18756985664,,,,,,,,,,,,,,,,,,,,0.0726922154427,-0.0932070091367,0.00265064067207,0.567258894444,0,2,0,0.702238738537,0,0,0.0,0.246153846383,0.567258894444,0.0222772285342,1.0,0.776942372322,-0.998161792755,0.0,7,0,282.0,251.0,290.0,332.0,0.0,0.0,0.0,0.0,,,,0.293437540531,-0.89355802536,0.0672616586089,64,-13,-4.29524326324,0.876870810986,4.43499994278,151,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.685713768,11.2527914047,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41796265,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0538064055145,0.0223522037268,2.46737003326,-0.245119392872,-0.423291414976,0.0660361349583,-0.37982660532,0.877823650837,-10.2156772614,0.0,-0.169162705541,2.53205299377,0.567258894444,-0.37982660532,0.877823650837,-10.2156772614,-0.206675350666,-0.471979051828,0.0658503621817,-0.306620448828,-0.244307249784,0.52503991127,1010.57000732,22.3325977325,25.609998703,0.0,0.0,-0.313694387674,0.166458845139,-0.384723186493,0.0,0.0,-0.250514000654,0.131427496672,-0.156574562192,0.0,0.0,0.0,10,0,0,1.86179895909e+16,1.18769073486,,,,,,,,,,,,,,,,,,,,0.0735292285681,-0.0693101733923,-0.000192219406017,0.567258894444,0,2,0,0.702238738537,0,0,0.0,0.276923090219,0.567258894444,0.0222772285342,1.0,0.776942372322,-0.998161792755,0.0,7,0,291.0,253.0,286.0,325.0,0.0,0.0,0.0,0.0,,,,0.320490062237,-0.956446588039,0.0647546723485,34,-16,-4.58269786835,2.22902011871,4.43499994278,67,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6689519882,11.2516403198,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41816914,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0571224913001,0.0115619553253,2.47052598,-0.144576281309,-0.66195243597,0.0430913344026,-0.727673709393,0.119542345405,-10.3322296143,0.0,-0.186392232776,2.53300070763,0.567258894444,-0.727673709393,0.119542345405,-10.3322296143,-0.0866921320558,-0.669749975204,0.00795420911163,-0.303868323565,-0.23265594244,0.510798215866,1010.54998779,22.4994392395,25.609998703,0.0,0.0,-0.313694387674,0.166458845139,-0.394791454077,0.0,0.0,-0.250514000654,0.131427496672,-0.172545865178,0.0,0.0,0.0,10,0,0,1.90694464883e+16,1.18781089783,,,,,,,,,,,,,,,,,,,,0.0630095303059,-0.0424774512649,0.00290136691183,0.567258894444,0,2,0,0.702238738537,0,0,0.0,0.305128216743,0.567258894444,0.0247524753213,0.99816006422,0.776942372322,-0.998161792755,0.0,7,0,293.0,263.0,282.0,317.0,0.0,0.0,0.0,0.0,,,,0.340112417936,-0.988702058792,0.0624337792397,28,7,-3.74289321899,-1.05544662476,4.43499994278,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.685713768,11.251074791,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41838176,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0578860603273,-0.00550763402134,2.47294664383,0.00218624714762,-0.798325717449,0.0307424254715,-0.412566423416,-0.592161357403,-9.7837562561,0.0,-0.198922812939,2.53422832489,0.567258894444,-0.412566423416,-0.592161357403,-9.7837562561,0.010811845772,-0.74671459198,0.0342148914933,-0.2855207026,-0.239313811064,0.50545758009,1010.57000732,22.3325977325,25.5900001526,0.0,0.0,-0.313694387674,0.166458845139,-0.401929557323,0.0,0.0,-0.250514000654,0.131427496672,-0.181503579021,0.0,0.0,0.0,10,0,0,1.95328605747e+16,1.18793118,,,,,,,,,,,,,,,,,,,,0.0447887480259,-0.0217939782888,0.00441762479022,0.567258894444,0,2,0,0.702238738537,0,0,0.0,0.325641036034,0.567258894444,0.0222772285342,1.0,0.776942372322,-0.998161792755,0.0,7,0,294.0,275.0,279.0,307.0,0.0,0.0,0.0,0.0,,,,0.346715092659,-0.965971708298,0.0601932555437,0,0,0.0,0.0,4.43499994278,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.685713768,11.2499361038,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41860488,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0573542863131,-0.0207081027329,2.47550415993,0.0256606843323,-0.796248316765,0.0508090183139,-0.121843844652,-0.279663294554,-9.35822868347,0.0,-0.20518809557,2.53516960144,0.567258894444,-0.121843844652,-0.279663294554,-9.35822868347,-0.000562954810448,-0.731126844883,0.0652542635798,-0.275429517031,-0.223501369357,0.526820063591,1010.5,22.9165534973,25.5900001526,0.0,0.0,-0.313694387674,0.166458845139,-0.407559394836,0.0,0.0,-0.250514000654,0.131427496672,-0.186729624867,0.0,0.0,0.0,10,0,0,1.97679176923e+16,1.18799102306,,,,,,,,,,,,,,,,,,,,0.0414641536772,-0.0162561517209,0.00118323531933,0.567258894444,0,2,0,0.702238738537,0,0,0.0,0.335897445679,0.567258894444,0.0222772285342,1.0,0.776942372322,-0.998161792755,0.0,7,0,295.0,275.0,282.0,304.0,0.0,0.0,0.0,0.0,,,,0.344615727663,-0.921295642853,0.0586972534657,-13,3,1.76294147968,-0.518613517284,4.43499994278,63,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.685713768,11.2487916946,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41881388,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0566184297204,-0.0351504161954,2.47768640518,0.0528972409666,-0.741039514542,0.0872131884098,0.398225486279,0.291900128126,-9.83640670776,0.0,-0.20518809557,2.53609848022,0.567258894444,0.398225486279,0.291900128126,-9.83640670776,0.0637717023492,-0.705172181129,0.102240279317,-0.253412395716,-0.217675730586,0.533050835133,1010.57000732,22.3325977325,25.5999984741,0.0,0.0,-0.313694387674,0.166458845139,-0.422531485558,0.0,0.0,-0.250514000654,0.131427496672,-0.189767315984,0.0,0.0,0.0,10,0,0,2.02493126592e+16,1.18811154366,,,,,,,,,,,,,,,,,,,,0.0373401790857,-0.0140463970602,-0.00440064957365,0.567258894444,0,2,0,0.702238738537,0,0,0.0,0.335897445679,0.567258894444,0.0222772285342,1.0,0.776942372322,-0.998161792755,0.0,7,0,297.0,274.0,284.0,301.0,0.0,0.0,0.0,0.0,,,,0.34012940526,-0.849088728428,0.0578755252063,-7,-7,0.957903385162,1.02516794205,4.39699983597,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6773328781,11.2476577759,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41902634,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
-0.0536592528224,-0.051320232451,2.48199725151,0.178606003523,-0.690099358559,0.0708858296275,0.956196367741,0.165500476956,-10.2532758713,0.0,-0.20518809557,2.53722453117,0.567258894444,0.956196367741,0.165500476956,-10.2532758713,0.207638964057,-0.689146399498,0.0518358685076,-0.238734319806,-0.217675730586,0.545512318611,1010.5,22.9165534973,25.5999984741,0.0,0.0,-0.313694387674,0.166458845139,-0.435591548681,0.0,0.0,-0.250514000654,0.131427496672,-0.201771259308,0.0,0.0,0.0,10,0,0,2.07414171271e+16,1.18823194504,,,,,,,,,,,,,,,,,,,,0.0187244340777,-0.0101670902222,-0.00232205330394,0.567258894444,0,2,0,0.702238738537,0,0,0.0,0.335897445679,0.567258894444,0.0222772285342,1.0,0.776942372322,-0.998161792755,0.0,7,0,294.0,278.0,288.0,296.0,0.0,0.0,0.0,0.0,,,,0.322640120983,-0.768307745457,0.0554054751992,-9,-20,1.26976048946,2.67193198204,4.39699983597,67,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.685713768,11.2465343475,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55018210411,-0.655517816544,0.0408020839095,0.0138045269996,0.00417778920382,1.69952630997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41924567,PX4FMU_V1,c4e2232078f2f28cbf97b8280f40fd988a5c2a75,test,305419904.0
