ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATSP_RollSP,ATSP_PitchSP,ATSP_YawSP,ATSP_ThrustSP,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_LFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV,LPSP_X,LPSP_Y,LPSP_Z,LPSP_Yaw,GPS_GPSTime,GPS_Fix,GPS_EPH,GPS_EPV,GPS_Lat,GPS_Lon,GPS_Alt,GPS_VelN,GPS_VelE,GPS_VelD,GPS_Cog,GPS_nSat,GPS_SNR,GPS_N,GPS_J,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,STAT_MainState,STAT_ArmState,STAT_FailsafeState,STAT_BatRem,STAT_BatWarn,STAT_Landed,RC_Ch0,RC_Ch1,RC_Ch2,RC_Ch3,RC_Ch4,RC_Ch5,RC_Ch6,RC_Ch7,RC_Count,RC_SignalLost,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,AIRS_IndSpeed,AIRS_TrueSpeed,AIRS_AirTemp,ARSP_RollRateSP,ARSP_PitchRateSP,ARSP_YawRateSP,FLOW_RawX,FLOW_RawY,FLOW_CompX,FLOW_CompY,FLOW_Dist,FLOW_Q,FLOW_SensID,GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPSP_NavState,GPSP_Lat,GPSP_Lon,GPSP_Alt,GPSP_Yaw,GPSP_Type,GPSP_LoitR,GPSP_LoitDir,GPSP_PitMin,ESC_count,ESC_nESC,ESC_Conn,ESC_N,ESC_Ver,ESC_Adr,ESC_Volt,ESC_Amp,ESC_RPM,ESC_Temp,ESC_SetP,ESC_SetPRAW,GVSP_VX,GVSP_VY,GVSP_VZ,BATT_V,BATT_VFilt,BATT_C,BATT_Discharged,DIST_Bottom,DIST_BottomRate,DIST_Flags,TELE_RSSI,TELE_RemRSSI,TELE_Noise,TELE_RemNoise,TELE_RXErr,TELE_Fixed,TELE_TXBuf,ESTM_s0,ESTM_s1,ESTM_s2,ESTM_s3,ESTM_s4,ESTM_s5,ESTM_s6,ESTM_s7,ESTM_s8,ESTM_s9,ESTM_nStat,ESTM_statNaN,ESTM_covNaN,ESTM_kGainNaN,PWR_Periph5V,PWR_Servo5V,PWR_RSSI,PWR_UsbOk,PWR_BrickOk,PWR_ServoOk,PWR_PeriphOC,PWR_HipwrOC,VICN_X,VICN_Y,VICN_Z,VICN_Roll,VICN_Pitch,VICN_Yaw,GS0A_s0,GS0A_s1,GS0A_s2,GS0A_s3,GS0A_s4,GS0A_s5,GS0A_s6,GS0A_s7,GS0A_s8,GS0A_s9,GS0A_s10,GS0A_s11,GS0A_s12,GS0A_s13,GS0A_s14,GS0A_s15,GS0B_s0,GS0B_s1,GS0B_s2,GS0B_s3,GS0B_s4,GS0B_s5,GS0B_s6,GS0B_s7,GS0B_s8,GS0B_s9,GS0B_s10,GS0B_s11,GS0B_s12,GS0B_s13,GS0B_s14,GS0B_s15,GS1A_s0,GS1A_s1,GS1A_s2,GS1A_s3,GS1A_s4,GS1A_s5,GS1A_s6,GS1A_s7,GS1A_s8,GS1A_s9,GS1A_s10,GS1A_s11,GS1A_s12,GS1A_s13,GS1A_s14,GS1A_s15,GS1B_s0,GS1B_s1,GS1B_s2,GS1B_s3,GS1B_s4,GS1B_s5,GS1B_s6,GS1B_s7,GS1B_s8,GS1B_s9,GS1B_s10,GS1B_s11,GS1B_s12,GS1B_s13,GS1B_s14,GS1B_s15,TIME_StartTime,VER_Arch,VER_FwGit,PARM_Name,PARM_Value
-0.00407177768648,-0.01794019714,-2.02416920662,-0.101712614298,-0.172423109412,0.0622147992253,-0.268738627434,-0.232855796814,-8.49114608765,0.0631929636002,-0.0767497494817,-1.92918384075,0.609137058258,-0.268738627434,-0.232855796814,-8.49114608765,-0.103369869292,-0.18224953115,0.0671516284347,-0.0534235090017,0.139353007078,0.423567771912,1019.78997803,-54.2981033325,27.2799987793,0.0,0.0,0.795243799686,0.746873617172,-0.45907536149,0.685325145721,0.0398764498532,-0.0321629494429,0.0737226456404,0.0624826736748,0.0,0.0,0.0,15,0,1,0.113976716995,1.16878807545,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0615056566894,-0.0116431582719,0.00583477830514,0.609137058258,0,2,0,0.689736664295,0,0,0.103448279202,0.125641033053,0.609137058258,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,319.0,294.0,295.0,333.0,0.0,0.0,0.0,0.0,,,,0.371407836676,-0.261985868216,0.101113319397,-29,-4,0.305950939655,0.0411813557148,0.691999971867,223,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,10.945523262,11.2337560654,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37853084,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.0052998168394,-0.0215228851885,-2.02196455002,-0.0312547758222,-0.19915895164,0.0625704675913,-0.35944455862,0.348805427551,-9.05926036835,0.0631929636002,-0.0767497494817,-1.92846155167,0.609137058258,-0.35944455862,0.348805427551,-9.05926036835,-0.0188215021044,-0.207798808813,0.0676676556468,-0.0525061264634,0.148507609963,0.418227136135,1019.80999756,-54.4637184143,27.2799987793,0.0,0.0,0.794531285763,0.748680412769,-0.462784200907,0.693556785583,0.034790918231,-0.0317071117461,0.0869747176766,0.0706142857671,0.0,0.0,0.0,15,0,1,0.116745233536,1.16890835762,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.053073477,-0.00591089436784,0.0055393227376,0.609137058258,0,2,0,0.689736664295,0,0,0.103448279202,0.125641033053,0.609137058258,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,319.0,298.0,295.0,328.0,0.0,0.0,0.0,0.0,,,,0.377002775669,-0.24462737143,0.0994992852211,13,-31,-0.137906461954,0.32685276866,0.691999971867,195,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,10.9539051056,11.2334766388,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37874254,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00570540549234,-0.0262706726789,-2.01914572716,0.0103077786043,-0.21411806345,0.0602966211736,-0.061798594892,-0.150894939899,-9.96201133728,0.0752297192812,-0.0814487114549,-1.92746627331,0.607868015766,-0.061798594892,-0.150894939899,-9.96201133728,0.00735720666125,-0.198987424374,0.0616814494133,-0.0561756454408,0.149339839816,0.417337030172,1019.77996826,-54.2152938843,27.2799987793,0.0,0.0,0.793770372868,0.750769853592,-0.468555629253,0.703917443752,0.0334627851844,-0.0359672568738,0.0998958647251,0.0749840661883,0.0,0.0,0.0,15,0,1,0.11957681179,1.16902840137,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.055922511965,-0.00327045493759,0.00573457032442,0.607868015766,0,2,0,0.689736664295,0,0,0.123152710497,0.133333340287,0.607868015766,0.0198019798845,-1.0,0.776942372322,-0.998161792755,0.0,7,0,320.0,297.0,293.0,328.0,0.0,0.0,0.0,0.0,,,,0.440480977297,-0.239275410771,0.0985270887613,-16,12,0.190528869629,-0.135719642043,0.750999987125,215,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,10.945523262,11.2329092026,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37896239,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00551804900169,-0.0301562417299,-2.01622104645,0.0197698101401,-0.201759561896,0.0581784173846,0.0664992108941,-0.291633993387,-9.19034957886,0.120367541909,-0.101810887456,-1.92673659325,0.609137058258,0.0664992108941,-0.291633993387,-9.19034957886,-0.00486796768382,-0.187192544341,0.0560470968485,-0.0479192212224,0.151004299521,0.425347983837,1019.80999756,-54.4637184143,27.2799987793,0.0,0.0,0.792713344097,0.753246247768,-0.473242580891,0.714341700077,0.0334816947579,-0.0507590323687,0.11036131531,0.0795721411705,0.0,0.0,0.0,15,0,1,0.122497953475,1.1691493988,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0848942548037,-0.0128776114434,0.00575082516298,0.609137058258,0,2,0,0.689736664295,0,0,0.197044327855,0.166666671634,0.609137058258,0.0173267330974,-1.0,0.779448628426,-0.998161792755,0.0,7,0,326.0,288.0,289.0,338.0,0.0,0.0,0.0,0.0,,,,0.672802567482,-0.300818115473,0.0965172499418,33,52,-0.374231368303,-0.589036941528,0.750999987125,219,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,10.9371423721,11.2323265076,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37917538,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.00481170462444,-0.0339585952461,-2.0142493248,0.0671174377203,-0.196734711528,0.0680862739682,0.0765190571547,0.229957520962,-8.58734416962,0.129395112395,-0.101810887456,-1.9260109663,0.609137058258,0.0765190571547,0.229957520962,-8.58734416962,0.0838127806783,-0.190580815077,0.072324514389,-0.0470018386841,0.13685631752,0.432468831539,1019.7699585,-54.132484436,27.2799987793,0.0,0.0,0.792000889778,0.754552900791,-0.474463820457,0.718555450439,0.0329697132111,-0.0655263364315,0.105801217258,0.0825233384967,0.0,0.0,0.0,15,0,1,0.123973816633,1.16920936108,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0840483605862,-0.0106260497123,0.00406407332048,0.609137058258,0,2,0,0.689736664295,0,0,0.211822658777,0.166666671634,0.609137058258,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,327.0,288.0,289.0,336.0,0.0,0.0,0.0,0.0,,,,0.713643312454,-0.278473556042,0.0951800942421,27,-20,-0.306836992502,0.231780141592,0.750999987125,203,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,10.9371423721,11.2317361832,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37938817,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
-0.000848615076393,-0.0389501862228,-2.01163053513,0.237808957696,-0.215327262878,0.0601736754179,0.213469967246,-0.16301381588,-9.97786521912,0.167009979486,-0.109642490745,-1.92513132095,0.588832497597,0.213469967246,-0.16301381588,-9.97786521912,0.273608356714,-0.21990686655,0.0533826500177,-0.0451670847833,0.146843135357,0.425347983837,1019.82000732,-54.5465240479,27.2899990082,0.0,0.0,0.790500044823,0.75702804327,-0.481865137815,0.732036352158,0.0361564233899,-0.0570602864027,0.102262884378,0.0842203497887,0.0,0.0,0.0,15,0,1,0.11443002522,1.16932952404,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0839904025197,-0.00789545848966,0.00504858791828,0.588832497597,0,2,0,0.689736664295,0,0,0.273399025202,0.17948718369,0.588832497597,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,323.0,287.0,286.0,331.0,0.0,0.0,0.0,0.0,,,,0.883888959885,-0.276061564684,0.0938309282064,19,-17,-0.158591628075,0.15894639492,0.750999987125,207,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,10.9706668854,11.2311983109,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37960945,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.00551678752527,-0.0429630801082,-2.00971627235,0.38829678297,-0.211222782731,0.0622531808913,-0.54670882225,-0.76953971386,-10.0472869873,0.167009979486,-0.109642490745,-1.92441272736,0.588832497597,-0.54670882225,-0.76953971386,-10.0472869873,0.386493802071,-0.216555818915,0.0615622028708,-0.044249702245,0.143514186144,0.421787559986,1019.79998779,-54.3809127808,27.2899990082,0.0,0.0,0.789210796356,0.75940322876,-0.48564735055,0.74203646183,0.0352647379041,-0.0530021674931,0.0949627012014,0.090012229979,0.0,0.0,0.0,15,0,1,0.116749331355,1.16945016384,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0602118335664,-0.00597161799669,0.00453758519143,0.588832497597,0,2,0,0.689736664295,0,0,0.273399025202,0.17948718369,0.588832497597,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,311.0,285.0,284.0,319.0,0.0,0.0,0.0,0.0,,,,0.851464748383,-0.257158309221,0.0925037488341,8,15,-0.0683997049928,-0.195345461369,0.750999987125,231,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,11.0125713348,11.2309799194,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37982172,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0161180458963,-0.0474193654954,-2.00655841827,0.523804366589,-0.182424351573,0.0624819137156,-0.29500952363,0.561552703381,-8.27655506134,0.174532949924,-0.11277513206,-1.92353439331,0.573604047298,-0.29500952363,0.561552703381,-8.27655506134,0.52053129673,-0.16587229073,0.0728385075927,-0.0369106605649,0.146843135357,0.415556818247,1019.77996826,-54.2152938843,27.2899990082,0.0,0.0,0.787891745567,0.761667430401,-0.49104642868,0.753774762154,0.0348203331232,-0.0427264161408,0.103574313223,0.0953592509031,0.0,0.0,0.0,15,0,1,0.119593665004,1.16957068443,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0406096167862,-0.00865733996034,0.00418445793912,0.573604047298,0,2,0,0.689736664295,0,0,0.285714298487,0.184615388513,0.573604047298,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,302.0,285.0,283.0,311.0,0.0,0.0,0.0,0.0,,,,0.836186051369,-0.249019280076,0.0903782993555,23,30,-0.269620269537,-0.395880401134,0.802999973297,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,10.9958095551,11.2305517197,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38004547,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0262959338725,-0.0509213656187,-2.00315189362,0.552219927311,-0.176390781999,0.0729584246874,0.30105048418,0.837715566158,-8.22735691071,0.174532949924,-0.11277513206,-1.92280733585,0.573604047298,0.30105048418,0.837715566158,-8.22735691071,0.53019785881,-0.166918158531,0.0759768188,-0.0286542363465,0.155997723341,0.429798513651,1019.80999756,-54.4637184143,27.2799987793,0.0,0.0,0.786730587482,0.763993918896,-0.494740158319,0.764180004597,0.0198790952563,-0.0487522669137,0.096717774868,0.115608848631,0.0,0.0,0.0,15,0,1,0.116326130927,1.16969060898,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0301273912191,-0.00749450176954,0.002213669708,0.573604047298,0,2,0,0.689736664295,0,0,0.285714298487,0.184615388513,0.573604047298,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,297.0,284.0,285.0,303.0,0.0,0.0,0.0,0.0,,,,0.78396910429,-0.234040796757,0.0877162218094,38,7,-0.412476658821,-0.0839020162821,0.802999973297,231,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,11.0293331146,11.230140686,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38025396,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0361395478249,-0.0543180517852,-1.9989464283,0.510851025581,-0.17377050221,0.0714059621096,0.939465939999,0.580107569695,-8.54976272583,0.174532949924,-0.11277513206,-1.92208147049,0.573604047298,0.939465939999,0.580107569695,-8.54976272583,0.482379764318,-0.175112038851,0.0739842131734,-0.0277368538082,0.164320066571,0.415556818247,1019.75994873,-54.0496749878,27.2799987793,0.0,0.0,0.786087334156,0.765129387379,-0.495906859636,0.768773257732,0.0147999748588,-0.057456266135,0.0894247442484,0.123360089958,0.0,0.0,0.0,15,0,1,0.117735013366,1.16975080967,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0288819205016,-0.00605322280899,0.00192935660016,0.573604047298,0,2,0,0.686614990234,0,0,0.285714298487,0.184615388513,0.573604047298,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,297.0,284.0,285.0,302.0,0.0,0.0,0.0,0.0,,,,0.733019649982,-0.220333755016,0.0842683389783,6,-14,-0.0826137363911,0.181475609541,0.802999973297,239,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,11.0041904449,11.2296972275,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38046568,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0458373501897,-0.0584095641971,-1.99487400055,0.365678966045,-0.177580475807,0.0686118677258,-0.0968888700008,-0.794760704041,-8.85870552063,0.151964023709,-0.11277513206,-1.92109978199,0.559644699097,-0.0968888700008,-0.794760704041,-8.85870552063,0.316359162331,-0.191675752401,0.0526908934116,-0.0268194694072,0.164320066571,0.409326046705,1019.82000732,-54.5465240479,27.2899990082,0.0,0.0,0.78479808569,0.767033517361,-0.502810299397,0.782596349716,-0.00242356956005,-0.0658031776547,0.0748719424009,0.145904839039,0.0,0.0,0.0,15,0,1,0.106957130134,1.16987085342,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0266174841672,-0.00445911195129,0.00187821919098,0.559644699097,0,2,0,0.686614990234,0,0,0.248768478632,0.184615388513,0.559644699097,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,291.0,276.0,277.0,295.0,0.0,0.0,0.0,0.0,,,,0.570428848267,-0.21188133955,0.0811333283782,-15,2,0.184626013041,-0.0275427103043,0.802999973297,227,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,11.0544757843,11.2293043137,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38068703,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0515188388526,-0.0615889020264,-1.99188899994,0.247009009123,-0.166975945234,0.0780494660139,-0.789362609386,-0.965490460396,-8.61525154114,0.130899712443,-0.103377208114,-1.92037785053,0.559644699097,-0.789362609386,-0.965490460396,-8.61525154114,0.221116244793,-0.18010596931,0.0729844272137,-0.0268194694072,0.173474654555,0.406655758619,1019.82000732,-54.5465240479,27.2899990082,0.0,0.0,0.783081948757,0.768553137779,-0.503121674061,0.789934694767,-0.0225321352482,-0.063212133944,0.0505712777376,0.171319320798,0.0,0.0,0.0,15,0,1,0.109112687409,1.16999053955,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0240891799331,0.000975481409114,6.34454227111e-06,0.559644699097,0,2,0,0.686614990234,0,0,0.214285716414,0.169230774045,0.559644699097,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,293.0,274.0,277.0,295.0,0.0,0.0,0.0,0.0,,,,0.432310402393,-0.159472241998,0.07809176296,-17,27,0.215551719069,-0.327894091606,0.802999973297,251,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,11.0293331146,11.2291040421,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38090093,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0551683455706,-0.0644774511456,-1.9880450964,0.147211134434,-0.148206159472,0.0762758925557,-1.08315730095,-0.606766402721,-8.70473670959,0.114349164069,-0.0971119254827,-1.91964447498,0.559644699097,-1.08315730095,-0.606766402721,-8.70473670959,0.142765790224,-0.146159410477,0.0774075835943,-0.0405801795423,0.174306884408,0.413776606321,1019.7699585,-54.132484436,27.2899990082,0.0,0.0,0.781408250332,0.769472301006,-0.506969928741,0.801433444023,-0.0410735011101,-0.079149119556,0.0300953648984,0.195831313729,0.0,0.0,0.0,15,0,1,0.104848526418,1.1701117754,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0234795864671,0.00338826864026,-0.000268895935733,0.559644699097,0,2,0,0.686614990234,0,0,0.187192112207,0.1589743644,0.559644699097,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,292.0,280.0,278.0,290.0,0.0,0.0,0.0,0.0,,,,0.327823340893,-0.122142553329,0.0744832530618,-16,40,0.207833841443,-0.527986288071,0.855000019073,235,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,11.0209522247,11.2286882401,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38111230,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0573486834764,-0.0673357918859,-1.98318731785,0.0519083216786,-0.104302227497,0.0872933119535,0.0717709958553,0.680289506912,-8.30757522583,0.102312408388,-0.0908466354012,-1.91877520084,0.559644699097,0.0717709958553,0.680289506912,-8.30757522583,0.0560618117452,-0.0760542005301,0.0995974689722,-0.017645675689,0.172642409801,0.411106288433,1019.78997803,-54.2981033325,27.2899990082,0.0,0.0,0.779510498047,0.769844532013,-0.507112324238,0.80966848135,-0.0622442960739,-0.0696159303188,0.0177722685039,0.223473593593,0.0,0.0,0.0,15,0,1,0.103643730283,1.17023181915,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0261434465647,0.00273829535581,-0.00259063951671,0.559644699097,0,2,0,0.686614990234,0,0,0.167487680912,0.148717954755,0.559644699097,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,294.0,278.0,279.0,290.0,0.0,0.0,0.0,0.0,,,,0.253011763096,-0.0832384154201,0.0700223818421,25,-5,-0.312518119812,0.0578480511904,0.855000019073,251,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,11.0125713348,11.2282648087,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38133471,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
0.0571910589933,-0.0688573941588,-1.98065233231,-0.0421199761331,-0.0590011961758,0.0848265141249,0.501854538918,0.668014705181,-8.22683143616,0.0977986305952,-0.0892803147435,-1.91805148125,0.559644699097,0.501854538918,0.668014705181,-8.22683143616,-0.0399054549634,-0.0411324091256,0.0885766968131,-0.0332411415875,0.167649000883,0.419117242098,1019.77996826,-54.2152938843,27.2899990082,0.0,0.0,0.77865755558,0.770030140877,-0.508028626442,0.814691305161,-0.0710945576429,-0.0781395882368,0.0199839770794,0.235561221838,0.0,0.0,0.0,15,0,1,0.104497224092,1.17029178143,0.704429864883,0.63800907135,5.51224422455,-1.81569516659,,,,,,,,,,,,,,,,0.0353768989444,-0.00147005682811,-0.00251571554691,0.559644699097,0,2,0,0.686614990234,0,0,0.160098522902,0.146153852344,0.559644699097,0.0173267330974,-1.0,0.776942372322,-0.998161792755,0.0,7,0,295.0,274.0,278.0,293.0,0.0,0.0,0.0,0.0,,,,0.230010032654,-0.0703093260527,0.0680550783873,13,3,-0.170913293958,0.0338786542416,0.855000019073,243,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.5,11.0209522247,11.227850914,-1.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38154640,PX4FMU_V1,251760679a4bed86fdb10746062fde2cc23e460f,test,305419904.0
